game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
87e61e9d-cff2-457e-ad55-1864a6fb82d4,52,26,Ali_AAA,Rg8,f8g8,f8,g8,R,Black,6rk/1p2qp1p/p4R1Q/4p3/8/1PP5/1P4PP/6K1,0,0,0,0,0,0,8,8,5,5,1,1,0,0,0,0,1,1,e4|e5|Nf3|Nc6|Bc4|d6|d4|exd4|Nxd4|Ne5|Bb3|Nf6|Bg5|Bd7|Nc3|a6|O-O|c5|Bxf6|Qxf6|Nd5|Qd8|Nf5|c4|f4|Bxf5|exf5|cxb3|fxe5|dxe5|axb3|Bd6|f6|O-O|fxg7|Kxg7|Qg4+|Kh8|Nf6|Be7|Qh4|Bxf6|Rxf6|Rc8|c3|Qe7|Raf1|Rc6|Qh6|Rxf6|Rxf6|Rg8
87e61e9d-cff2-457e-ad55-1864a6fb82d4,53,27,Pidongsky,h4,h2h4,h2,h4,P,White,6rk/1p2qp1p/p4R1Q/4p3/7P/1PP5/1P4P1/6K1,0,0,0,0,0,0,8,8,5,5,1,1,0,0,0,0,1,1,e4|e5|Nf3|Nc6|Bc4|d6|d4|exd4|Nxd4|Ne5|Bb3|Nf6|Bg5|Bd7|Nc3|a6|O-O|c5|Bxf6|Qxf6|Nd5|Qd8|Nf5|c4|f4|Bxf5|exf5|cxb3|fxe5|dxe5|axb3|Bd6|f6|O-O|fxg7|Kxg7|Qg4+|Kh8|Nf6|Be7|Qh4|Bxf6|Rxf6|Rc8|c3|Qe7|Raf1|Rc6|Qh6|Rxf6|Rxf6|Rg8|h4
87e61e9d-cff2-457e-ad55-1864a6fb82d4,54,27,Ali_AAA,e4,e5e4,e5,e4,P,Black,6rk/1p2qp1p/p4R1Q/8/4p2P/1PP5/1P4P1/6K1,0,0,0,0,0,0,8,8,5,5,1,1,0,0,0,0,1,1,e4|e5|Nf3|Nc6|Bc4|d6|d4|exd4|Nxd4|Ne5|Bb3|Nf6|Bg5|Bd7|Nc3|a6|O-O|c5|Bxf6|Qxf6|Nd5|Qd8|Nf5|c4|f4|Bxf5|exf5|cxb3|fxe5|dxe5|axb3|Bd6|f6|O-O|fxg7|Kxg7|Qg4+|Kh8|Nf6|Be7|Qh4|Bxf6|Rxf6|Rc8|c3|Qe7|Raf1|Rc6|Qh6|Rxf6|Rxf6|Rg8|h4|e4
87e61e9d-cff2-457e-ad55-1864a6fb82d4,55,28,Pidongsky,Qf4,h6f4,h6,f4,Q,White,6rk/1p2qp1p/p4R2/8/4pQ1P/1PP5/1P4P1/6K1,0,0,0,0,0,0,8,8,5,5,1,1,0,0,0,0,1,1,e4|e5|Nf3|Nc6|Bc4|d6|d4|exd4|Nxd4|Ne5|Bb3|Nf6|Bg5|Bd7|Nc3|a6|O-O|c5|Bxf6|Qxf6|Nd5|Qd8|Nf5|c4|f4|Bxf5|exf5|cxb3|fxe5|dxe5|axb3|Bd6|f6|O-O|fxg7|Kxg7|Qg4+|Kh8|Nf6|Be7|Qh4|Bxf6|Rxf6|Rc8|c3|Qe7|Raf1|Rc6|Qh6|Rxf6|Rxf6|Rg8|h4|e4|Qf4
87e61e9d-cff2-457e-ad55-1864a6fb82d4,56,28,Ali_AAA,e3,e4e3,e4,e3,P,Black,6rk/1p2qp1p/p4R2/8/5Q1P/1PP1p3/1P4P1/6K1,0,0,0,0,0,0,8,8,5,5,1,1,0,0,0,0,1,1,e4|e5|Nf3|Nc6|Bc4|d6|d4|exd4|Nxd4|Ne5|Bb3|Nf6|Bg5|Bd7|Nc3|a6|O-O|c5|Bxf6|Qxf6|Nd5|Qd8|Nf5|c4|f4|Bxf5|exf5|cxb3|fxe5|dxe5|axb3|Bd6|f6|O-O|fxg7|Kxg7|Qg4+|Kh8|Nf6|Be7|Qh4|Bxf6|Rxf6|Rc8|c3|Qe7|Raf1|Rc6|Qh6|Rxf6|Rxf6|Rg8|h4|e4|Qf4|e3
87e61e9d-cff2-457e-ad55-1864a6fb82d4,57,29,Pidongsky,Rxf7,f6f7,f6,f7,R,White,6rk/1p2qR1p/p7/8/5Q1P/1PP1p3/1P4P1/6K1,0,0,0,0,0,0,8,7,5,4,1,1,0,0,0,0,1,1,e4|e5|Nf3|Nc6|Bc4|d6|d4|exd4|Nxd4|Ne5|Bb3|Nf6|Bg5|Bd7|Nc3|a6|O-O|c5|Bxf6|Qxf6|Nd5|Qd8|Nf5|c4|f4|Bxf5|exf5|cxb3|fxe5|dxe5|axb3|Bd6|f6|O-O|fxg7|Kxg7|Qg4+|Kh8|Nf6|Be7|Qh4|Bxf6|Rxf6|Rc8|c3|Qe7|Raf1|Rc6|Qh6|Rxf6|Rxf6|Rg8|h4|e4|Qf4|e3|Rxf7
87e61e9d-cff2-457e-ad55-1864a6fb82d4,58,29,Ali_AAA,Rd8,g8d8,g8,d8,R,Black,3r3k/1p2qR1p/p7/8/5Q1P/1PP1p3/1P4P1/6K1,0,0,0,0,0,0,8,7,5,4,1,1,0,0,0,0,1,1,e4|e5|Nf3|Nc6|Bc4|d6|d4|exd4|Nxd4|Ne5|Bb3|Nf6|Bg5|Bd7|Nc3|a6|O-O|c5|Bxf6|Qxf6|Nd5|Qd8|Nf5|c4|f4|Bxf5|exf5|cxb3|fxe5|dxe5|axb3|Bd6|f6|O-O|fxg7|Kxg7|Qg4+|Kh8|Nf6|Be7|Qh4|Bxf6|Rxf6|Rc8|c3|Qe7|Raf1|Rc6|Qh6|Rxf6|Rxf6|Rg8|h4|e4|Qf4|e3|Rxf7|Rd8
87e61e9d-cff2-457e-ad55-1864a6fb82d4,59,30,Pidongsky,Rxe7,f7e7,f7,e7,R,White,3r3k/1p2R2p/p7/8/5Q1P/1PP1p3/1P4P1/6K1,0,0,0,0,0,0,8,6,5,4,1,0,0,0,0,0,1,1,e4|e5|Nf3|Nc6|Bc4|d6|d4|exd4|Nxd4|Ne5|Bb3|Nf6|Bg5|Bd7|Nc3|a6|O-O|c5|Bxf6|Qxf6|Nd5|Qd8|Nf5|c4|f4|Bxf5|exf5|cxb3|fxe5|dxe5|axb3|Bd6|f6|O-O|fxg7|Kxg7|Qg4+|Kh8|Nf6|Be7|Qh4|Bxf6|Rxf6|Rc8|c3|Qe7|Raf1|Rc6|Qh6|Rxf6|Rxf6|Rg8|h4|e4|Qf4|e3|Rxf7|Rd8|Rxe7
87e61e9d-cff2-457e-ad55-1864a6fb82d4,60,30,Ali_AAA,Rd2,d8d2,d8,d2,R,Black,7k/1p2R2p/p7/8/5Q1P/1PP1p3/1P1r2P1/6K1,0,0,0,0,0,0,8,6,5,4,1,0,0,0,0,0,1,1,e4|e5|Nf3|Nc6|Bc4|d6|d4|exd4|Nxd4|Ne5|Bb3|Nf6|Bg5|Bd7|Nc3|a6|O-O|c5|Bxf6|Qxf6|Nd5|Qd8|Nf5|c4|f4|Bxf5|exf5|cxb3|fxe5|dxe5|axb3|Bd6|f6|O-O|fxg7|Kxg7|Qg4+|Kh8|Nf6|Be7|Qh4|Bxf6|Rxf6|Rc8|c3|Qe7|Raf1|Rc6|Qh6|Rxf6|Rxf6|Rg8|h4|e4|Qf4|e3|Rxf7|Rd8|Rxe7|Rd2
795929be-bc48-4284-8ebd-e5655059d378,56,28,LeoKondrat,Qg5,f6g5,f6,g5,Q,Black,7k/1p1b3n/p2p4/2pNpPq1/P1BnP3/3P3Q/1PP2R1K/8,0,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5
795929be-bc48-4284-8ebd-e5655059d378,57,29,assuncaoo,Rg2,f2g2,f2,g2,R,White,7k/1p1b3n/p2p4/2pNpPq1/P1BnP3/3P3Q/1PP3RK/8,0,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5|Rg2
795929be-bc48-4284-8ebd-e5655059d378,58,29,LeoKondrat,Qd8,g5d8,g5,d8,Q,Black,3q3k/1p1b3n/p2p4/2pNpP2/P1BnP3/3P3Q/1PP3RK/8,0,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5|Rg2|Qd8
795929be-bc48-4284-8ebd-e5655059d378,59,30,assuncaoo,Rg6,g2g6,g2,g6,R,White,3q3k/1p1b3n/p2p2R1/2pNpP2/P1BnP3/3P3Q/1PP4K/8,0,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5|Rg2|Qd8|Rg6
795929be-bc48-4284-8ebd-e5655059d378,60,30,LeoKondrat,Qf8,d8f8,d8,f8,Q,Black,5q1k/1p1b3n/p2p2R1/2pNpP2/P1BnP3/3P3Q/1PP4K/8,0,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5|Rg2|Qd8|Rg6|Qf8
795929be-bc48-4284-8ebd-e5655059d378,61,31,assuncaoo,Nf6,d5f6,d5,f6,N,White,5q1k/1p1b3n/p2p1NR1/2p1pP2/P1BnP3/3P3Q/1PP4K/8,0,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5|Rg2|Qd8|Rg6|Qf8|Nf6
795929be-bc48-4284-8ebd-e5655059d378,62,31,LeoKondrat,Nf3+,d4f3,d4,f3,N,Black,5q1k/1p1b3n/p2p1NR1/2p1pP2/P1B1P3/3P1n1Q/1PP4K/8,1,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5|Rg2|Qd8|Rg6|Qf8|Nf6|Nf3+
795929be-bc48-4284-8ebd-e5655059d378,63,32,assuncaoo,Kg2,h2g2,h2,g2,K,White,5q1k/1p1b3n/p2p1NR1/2p1pP2/P1B1P3/3P1n1Q/1PP3K1/8,0,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5|Rg2|Qd8|Rg6|Qf8|Nf6|Nf3+|Kg2
795929be-bc48-4284-8ebd-e5655059d378,64,32,LeoKondrat,Ng5,f3g5,f3,g5,N,Black,5q1k/1p1b3n/p2p1NR1/2p1pPn1/P1B1P3/3P3Q/1PP3K1/8,0,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5|Rg2|Qd8|Rg6|Qf8|Nf6|Nf3+|Kg2|Ng5
795929be-bc48-4284-8ebd-e5655059d378,65,33,assuncaoo,Qh5,h3h5,h3,h5,Q,White,5q1k/1p1b3n/p2p1NR1/2p1pPnQ/P1B1P3/3P4/1PP3K1/8,0,0,0,0,0,0,11,10,6,5,1,1,1,1,1,2,1,0,e4|c5|Nf3|e6|Bc4|d6|d3|Nf6|Nc3|Be7|Bg5|a6|Qd2|Qc7|a4|Nc6|O-O|O-O|h4|h6|Bxh6|gxh6|Qxh6|Nh7|Ng5|Bxg5|hxg5|Qe7|g6|fxg6|Qxg6+|Kh8|f4|Rg8|Qh5|Nd4|Rae1|Bd7|Re3|Rg7|Rh3|Rag8|g3|Rxg3+|Rxg3|Rxg3+|Kh2|Qg7|Rf2|Rh3+|Qxh3|e5|f5|Qf6|Nd5|Qg5|Rg2|Qd8|Rg6|Qf8|Nf6|Nf3+|Kg2|Ng5|Qh5
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,24,12,DonGuapo,Rad8,a8d8,a8,d8,R,Black,3r1rk1/ppqn1p1p/2pbbp2/4p3/4P1N1/2NB3P/PPP2PP1/R2Q1RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,25,13,pacmanoncrack,Qf3,d1f3,d1,f3,Q,White,3r1rk1/ppqn1p1p/2pbbp2/4p3/4P1N1/2NB1Q1P/PPP2PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,26,13,DonGuapo,Be7,d6e7,d6,e7,B,Black,3r1rk1/ppqnbp1p/2p1bp2/4p3/4P1N1/2NB1Q1P/PPP2PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,27,14,pacmanoncrack,Qg3,f3g3,f3,g3,Q,White,3r1rk1/ppqnbp1p/2p1bp2/4p3/4P1N1/2NB2QP/PPP2PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,28,14,DonGuapo,Kh8,g8h8,g8,h8,K,Black,3r1r1k/ppqnbp1p/2p1bp2/4p3/4P1N1/2NB2QP/PPP2PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,29,15,pacmanoncrack,Nh6,g4h6,g4,h6,N,White,3r1r1k/ppqnbp1p/2p1bp1N/4p3/4P3/2NB2QP/PPP2PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,30,15,DonGuapo,Qb6,c7b6,c7,b6,Q,Black,3r1r1k/pp1nbp1p/1qp1bp1N/4p3/4P3/2NB2QP/PPP2PP1/R4RK1,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,31,16,pacmanoncrack,Kh1,g1h1,g1,h1,K,White,3r1r1k/pp1nbp1p/1qp1bp1N/4p3/4P3/2NB2QP/PPP2PP1/R4R1K,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,32,16,DonGuapo,Qxb2,b6b2,b6,b2,Q,Black,3r1r1k/pp1nbp1p/2p1bp1N/4p3/4P3/2NB2QP/PqP2PP1/R4R1K,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,33,17,pacmanoncrack,Ne2,c3e2,c3,e2,N,White,3r1r1k/pp1nbp1p/2p1bp1N/4p3/4P3/3B2QP/PqP1NPP1/R4R1K,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,34,17,DonGuapo,Qa3,b2a3,b2,a3,Q,Black,3r1r1k/pp1nbp1p/2p1bp1N/4p3/4P3/q2B2QP/P1P1NPP1/R4R1K,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2|Qa3
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,35,18,pacmanoncrack,f4,f2f4,f2,f4,P,White,3r1r1k/pp1nbp1p/2p1bp1N/4p3/4PP2/q2B2QP/P1P1N1P1/R4R1K,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2|Qa3|f4
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,36,18,DonGuapo,Nc5,d7c5,d7,c5,N,Black,3r1r1k/pp2bp1p/2p1bp1N/2n1p3/4PP2/q2B2QP/P1P1N1P1/R4R1K,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2|Qa3|f4|Nc5
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,37,19,pacmanoncrack,f5,f4f5,f4,f5,P,White,3r1r1k/pp2bp1p/2p1bp1N/2n1pP2/4P3/q2B2QP/P1P1N1P1/R4R1K,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2|Qa3|f4|Nc5|f5
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,38,19,DonGuapo,Bc8,e6c8,e6,c8,B,Black,2br1r1k/pp2bp1p/2p2p1N/2n1pP2/4P3/q2B2QP/P1P1N1P1/R4R1K,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2|Qa3|f4|Nc5|f5|Bc8
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,39,20,pacmanoncrack,Rad1,a1d1,a1,d1,R,White,2br1r1k/pp2bp1p/2p2p1N/2n1pP2/4P3/q2B2QP/P1P1N1P1/3R1R1K,0,0,0,0,0,0,13,14,6,7,1,1,1,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2|Qa3|f4|Nc5|f5|Bc8|Rad1
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,40,20,DonGuapo,Nxd3,c5d3,c5,d3,N,Black,2br1r1k/pp2bp1p/2p2p1N/4pP2/4P3/q2n2QP/P1P1N1P1/3R1R1K,0,0,0,0,0,0,12,14,6,7,1,1,0,2,2,1,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2|Qa3|f4|Nc5|f5|Bc8|Rad1|Nxd3
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,41,21,pacmanoncrack,cxd3,c2d3,c2,d3,P,White,2br1r1k/pp2bp1p/2p2p1N/4pP2/4P3/q2P2QP/P3N1P1/3R1R1K,0,0,0,0,0,0,12,13,6,7,1,1,0,2,2,0,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2|Qa3|f4|Nc5|f5|Bc8|Rad1|Nxd3|cxd3
3c6dabf9-8e5f-4393-aa7a-b9f1dcb62db9,42,21,DonGuapo,Qxa2,a3a2,a3,a2,Q,Black,2br1r1k/pp2bp1p/2p2p1N/4pP2/4P3/3P2QP/q3N1P1/3R1R1K,0,0,0,0,0,0,11,13,5,7,1,1,0,2,2,0,2,2,e4|d6|d4|Nf6|Bd3|e5|dxe5|dxe5|Nf3|Bd6|Nc3|O-O|O-O|c6|Bg5|Qc7|Bxf6|gxf6|h3|Be6|Nh2|Nd7|Ng4|Rad8|Qf3|Be7|Qg3|Kh8|Nh6|Qb6|Kh1|Qxb2|Ne2|Qa3|f4|Nc5|f5|Bc8|Rad1|Nxd3|cxd3|Qxa2
