game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
a759c0f3-4ef3-4b34-8cde-786f2d89a1ab,51,26,dasaheic,Nxf6+,e4f6,e4,f6,N,White,5rk1/p4r1p/1b1pBN2/4p1pQ/8/1P6/bq3PPP/3RR1K1,1,0,0,0,0,0,10,11,4,5,1,1,1,2,1,0,2,2,e4|b6|Nf3|Bb7|Nc3|e6|d4|Bb4|e5|d6|exd6|cxd6|Be2|Nf6|O-O|O-O|Bg5|Nbd7|d5|e5|Ne4|b5|c3|Ba5|Bxb5|Qb6|Nxf6+|gxf6|Bxd7|fxg5|Bf5|f6|Nd2|Bxd5|Qh5|Qc7|Nb3|Bb6|Rad1|Bc4|Rfe1|Rf7|Nd2|Bxa2|b3|Qxc3|Be6|Rf8|Ne4|Qb2|Nxf6+
a759c0f3-4ef3-4b34-8cde-786f2d89a1ab,52,26,PompousClonker,Kg7,g8g7,g8,g7,K,Black,5r2/p4rkp/1b1pBN2/4p1pQ/8/1P6/bq3PPP/3RR1K1,0,0,0,0,0,0,10,11,4,5,1,1,1,2,1,0,2,2,e4|b6|Nf3|Bb7|Nc3|e6|d4|Bb4|e5|d6|exd6|cxd6|Be2|Nf6|O-O|O-O|Bg5|Nbd7|d5|e5|Ne4|b5|c3|Ba5|Bxb5|Qb6|Nxf6+|gxf6|Bxd7|fxg5|Bf5|f6|Nd2|Bxd5|Qh5|Qc7|Nb3|Bb6|Rad1|Bc4|Rfe1|Rf7|Nd2|Bxa2|b3|Qxc3|Be6|Rf8|Ne4|Qb2|Nxf6+|Kg7
a759c0f3-4ef3-4b34-8cde-786f2d89a1ab,53,27,dasaheic,Qxg5+,h5g5,h5,g5,Q,White,5r2/p4rkp/1b1pBN2/4p1Q1/8/1P6/bq3PPP/3RR1K1,1,0,0,0,0,0,10,10,4,4,1,1,1,2,1,0,2,2,e4|b6|Nf3|Bb7|Nc3|e6|d4|Bb4|e5|d6|exd6|cxd6|Be2|Nf6|O-O|O-O|Bg5|Nbd7|d5|e5|Ne4|b5|c3|Ba5|Bxb5|Qb6|Nxf6+|gxf6|Bxd7|fxg5|Bf5|f6|Nd2|Bxd5|Qh5|Qc7|Nb3|Bb6|Rad1|Bc4|Rfe1|Rf7|Nd2|Bxa2|b3|Qxc3|Be6|Rf8|Ne4|Qb2|Nxf6+|Kg7|Qxg5+
a759c0f3-4ef3-4b34-8cde-786f2d89a1ab,54,27,PompousClonker,Kh8,g7h8,g7,h8,K,Black,5r1k/p4r1p/1b1pBN2/4p1Q1/8/1P6/bq3PPP/3RR1K1,0,0,0,0,0,0,10,10,4,4,1,1,1,2,1,0,2,2,e4|b6|Nf3|Bb7|Nc3|e6|d4|Bb4|e5|d6|exd6|cxd6|Be2|Nf6|O-O|O-O|Bg5|Nbd7|d5|e5|Ne4|b5|c3|Ba5|Bxb5|Qb6|Nxf6+|gxf6|Bxd7|fxg5|Bf5|f6|Nd2|Bxd5|Qh5|Qc7|Nb3|Bb6|Rad1|Bc4|Rfe1|Rf7|Nd2|Bxa2|b3|Qxc3|Be6|Rf8|Ne4|Qb2|Nxf6+|Kg7|Qxg5+|Kh8
a759c0f3-4ef3-4b34-8cde-786f2d89a1ab,55,28,dasaheic,Bxf7,e6f7,e6,f7,B,White,5r1k/p4B1p/1b1p1N2/4p1Q1/8/1P6/bq3PPP/3RR1K1,0,0,0,0,0,0,10,9,4,4,1,1,1,2,1,0,2,1,e4|b6|Nf3|Bb7|Nc3|e6|d4|Bb4|e5|d6|exd6|cxd6|Be2|Nf6|O-O|O-O|Bg5|Nbd7|d5|e5|Ne4|b5|c3|Ba5|Bxb5|Qb6|Nxf6+|gxf6|Bxd7|fxg5|Bf5|f6|Nd2|Bxd5|Qh5|Qc7|Nb3|Bb6|Rad1|Bc4|Rfe1|Rf7|Nd2|Bxa2|b3|Qxc3|Be6|Rf8|Ne4|Qb2|Nxf6+|Kg7|Qxg5+|Kh8|Bxf7
a759c0f3-4ef3-4b34-8cde-786f2d89a1ab,56,28,PompousClonker,Rxf7,f8f7,f8,f7,R,Black,7k/p4r1p/1b1p1N2/4p1Q1/8/1P6/bq3PPP/3RR1K1,0,0,0,0,0,0,9,9,4,4,1,1,0,2,1,0,2,1,e4|b6|Nf3|Bb7|Nc3|e6|d4|Bb4|e5|d6|exd6|cxd6|Be2|Nf6|O-O|O-O|Bg5|Nbd7|d5|e5|Ne4|b5|c3|Ba5|Bxb5|Qb6|Nxf6+|gxf6|Bxd7|fxg5|Bf5|f6|Nd2|Bxd5|Qh5|Qc7|Nb3|Bb6|Rad1|Bc4|Rfe1|Rf7|Nd2|Bxa2|b3|Qxc3|Be6|Rf8|Ne4|Qb2|Nxf6+|Kg7|Qxg5+|Kh8|Bxf7|Rxf7
a759c0f3-4ef3-4b34-8cde-786f2d89a1ab,57,29,dasaheic,Qg8#,g5g8,g5,g8,Q,White,6Qk/p4r1p/1b1p1N2/4p3/8/1P6/bq3PPP/3RR1K1,1,1,0,0,1,0,9,9,4,4,1,1,0,2,1,0,2,1,e4|b6|Nf3|Bb7|Nc3|e6|d4|Bb4|e5|d6|exd6|cxd6|Be2|Nf6|O-O|O-O|Bg5|Nbd7|d5|e5|Ne4|b5|c3|Ba5|Bxb5|Qb6|Nxf6+|gxf6|Bxd7|fxg5|Bf5|f6|Nd2|Bxd5|Qh5|Qc7|Nb3|Bb6|Rad1|Bc4|Rfe1|Rf7|Nd2|Bxa2|b3|Qxc3|Be6|Rf8|Ne4|Qb2|Nxf6+|Kg7|Qxg5+|Kh8|Bxf7|Rxf7|Qg8#
2698a9dc-8fd9-40e9-9b4b-0349cc1efbf2,53,27,junjun02,Rxf5,f1f5,f1,f5,R,White,r5k1/7p/2p3p1/3PNRQ1/rnN5/P7/1K5P/3R4,0,0,0,0,0,0,9,7,3,3,1,0,0,0,2,1,2,2,d4|f6|c4|e5|dxe5|Nc6|e4|fxe5|f4|Nf6|f5|Bc5|g4|d6|g5|a6|gxf6|Qxf6|Qg4|Bd7|Nf3|O-O|Qg5|Qf7|Be2|Bb4+|Bd2|Bxd2+|Nbxd2|b5|O-O-O|bxc4|Bxc4|d5|Bxd5|Qxd5|exd5|Nb4|Nxe5|Bxf5|b3|a5|Kb2|a4|bxa4|Rxa4|Ndc4|Rfa8|a3|g6|Rhf1|c6|Rxf5
2698a9dc-8fd9-40e9-9b4b-0349cc1efbf2,54,27,COVID19_CBA,cxd5,c6d5,c6,d5,P,Black,r5k1/7p/6p1/3pNRQ1/rnN5/P7/1K5P/3R4,0,0,0,0,0,0,8,7,2,3,1,0,0,0,2,1,2,2,d4|f6|c4|e5|dxe5|Nc6|e4|fxe5|f4|Nf6|f5|Bc5|g4|d6|g5|a6|gxf6|Qxf6|Qg4|Bd7|Nf3|O-O|Qg5|Qf7|Be2|Bb4+|Bd2|Bxd2+|Nbxd2|b5|O-O-O|bxc4|Bxc4|d5|Bxd5|Qxd5|exd5|Nb4|Nxe5|Bxf5|b3|a5|Kb2|a4|bxa4|Rxa4|Ndc4|Rfa8|a3|g6|Rhf1|c6|Rxf5|cxd5
2698a9dc-8fd9-40e9-9b4b-0349cc1efbf2,55,28,junjun02,Nxg6,e5g6,e5,g6,N,White,r5k1/7p/6N1/3p1RQ1/rnN5/P7/1K5P/3R4,0,0,0,0,0,0,8,6,2,2,1,0,0,0,2,1,2,2,d4|f6|c4|e5|dxe5|Nc6|e4|fxe5|f4|Nf6|f5|Bc5|g4|d6|g5|a6|gxf6|Qxf6|Qg4|Bd7|Nf3|O-O|Qg5|Qf7|Be2|Bb4+|Bd2|Bxd2+|Nbxd2|b5|O-O-O|bxc4|Bxc4|d5|Bxd5|Qxd5|exd5|Nb4|Nxe5|Bxf5|b3|a5|Kb2|a4|bxa4|Rxa4|Ndc4|Rfa8|a3|g6|Rhf1|c6|Rxf5|cxd5|Nxg6
2698a9dc-8fd9-40e9-9b4b-0349cc1efbf2,56,28,COVID19_CBA,dxc4,d5c4,d5,c4,P,Black,r5k1/7p/6N1/5RQ1/rnp5/P7/1K5P/3R4,0,0,0,0,0,0,7,6,2,2,1,0,0,0,1,1,2,2,d4|f6|c4|e5|dxe5|Nc6|e4|fxe5|f4|Nf6|f5|Bc5|g4|d6|g5|a6|gxf6|Qxf6|Qg4|Bd7|Nf3|O-O|Qg5|Qf7|Be2|Bb4+|Bd2|Bxd2+|Nbxd2|b5|O-O-O|bxc4|Bxc4|d5|Bxd5|Qxd5|exd5|Nb4|Nxe5|Bxf5|b3|a5|Kb2|a4|bxa4|Rxa4|Ndc4|Rfa8|a3|g6|Rhf1|c6|Rxf5|cxd5|Nxg6|dxc4
2698a9dc-8fd9-40e9-9b4b-0349cc1efbf2,57,29,junjun02,Ne7+,g6e7,g6,e7,N,White,r5k1/4N2p/8/5RQ1/rnp5/P7/1K5P/3R4,1,0,0,0,0,0,7,6,2,2,1,0,0,0,1,1,2,2,d4|f6|c4|e5|dxe5|Nc6|e4|fxe5|f4|Nf6|f5|Bc5|g4|d6|g5|a6|gxf6|Qxf6|Qg4|Bd7|Nf3|O-O|Qg5|Qf7|Be2|Bb4+|Bd2|Bxd2+|Nbxd2|b5|O-O-O|bxc4|Bxc4|d5|Bxd5|Qxd5|exd5|Nb4|Nxe5|Bxf5|b3|a5|Kb2|a4|bxa4|Rxa4|Ndc4|Rfa8|a3|g6|Rhf1|c6|Rxf5|cxd5|Nxg6|dxc4|Ne7+
2698a9dc-8fd9-40e9-9b4b-0349cc1efbf2,58,29,COVID19_CBA,Kh8,g8h8,g8,h8,K,Black,r6k/4N2p/8/5RQ1/rnp5/P7/1K5P/3R4,0,0,0,0,0,0,7,6,2,2,1,0,0,0,1,1,2,2,d4|f6|c4|e5|dxe5|Nc6|e4|fxe5|f4|Nf6|f5|Bc5|g4|d6|g5|a6|gxf6|Qxf6|Qg4|Bd7|Nf3|O-O|Qg5|Qf7|Be2|Bb4+|Bd2|Bxd2+|Nbxd2|b5|O-O-O|bxc4|Bxc4|d5|Bxd5|Qxd5|exd5|Nb4|Nxe5|Bxf5|b3|a5|Kb2|a4|bxa4|Rxa4|Ndc4|Rfa8|a3|g6|Rhf1|c6|Rxf5|cxd5|Nxg6|dxc4|Ne7+|Kh8
2698a9dc-8fd9-40e9-9b4b-0349cc1efbf2,59,30,junjun02,Qf6#,g5f6,g5,f6,Q,White,r6k/4N2p/5Q2/5R2/rnp5/P7/1K5P/3R4,1,1,0,0,1,0,7,6,2,2,1,0,0,0,1,1,2,2,d4|f6|c4|e5|dxe5|Nc6|e4|fxe5|f4|Nf6|f5|Bc5|g4|d6|g5|a6|gxf6|Qxf6|Qg4|Bd7|Nf3|O-O|Qg5|Qf7|Be2|Bb4+|Bd2|Bxd2+|Nbxd2|b5|O-O-O|bxc4|Bxc4|d5|Bxd5|Qxd5|exd5|Nb4|Nxe5|Bxf5|b3|a5|Kb2|a4|bxa4|Rxa4|Ndc4|Rfa8|a3|g6|Rhf1|c6|Rxf5|cxd5|Nxg6|dxc4|Ne7+|Kh8|Qf6#
8165aa17-47d2-4e17-9933-a8e7dcbbc144,54,27,prometeo777,Qb6,d8b6,d8,b6,Q,Black,5r1k/4bp1p/pq3p1N/1pn1pP1N/4P3/7P/P3Q1P1/3R2K1,0,0,0,0,0,0,10,11,5,6,1,1,0,1,2,1,1,1,e4|c5|Nc3|d6|Nf3|Nf6|d4|cxd4|Nxd4|a6|Nf3|e5|Bd3|Be7|h3|O-O|O-O|Be6|Nh2|Nbd7|f4|b5|f5|Bc4|b3|Bxd3|cxd3|Rc8|Ne2|Nc5|Ng3|d5|b4|Na4|Qf3|dxe4|dxe4|Rc3|Qe2|Bxb4|Bg5|Rd3|Bxf6|gxf6|Nh5|Kh8|Ng4|Be7|Rad1|Nc5|Nh6|Rxd1|Rxd1|Qb6
8165aa17-47d2-4e17-9933-a8e7dcbbc144,55,28,Bryan7777,Kh1,g1h1,g1,h1,K,White,5r1k/4bp1p/pq3p1N/1pn1pP1N/4P3/7P/P3Q1P1/3R3K,0,0,0,0,0,0,10,11,5,6,1,1,0,1,2,1,1,1,e4|c5|Nc3|d6|Nf3|Nf6|d4|cxd4|Nxd4|a6|Nf3|e5|Bd3|Be7|h3|O-O|O-O|Be6|Nh2|Nbd7|f4|b5|f5|Bc4|b3|Bxd3|cxd3|Rc8|Ne2|Nc5|Ng3|d5|b4|Na4|Qf3|dxe4|dxe4|Rc3|Qe2|Bxb4|Bg5|Rd3|Bxf6|gxf6|Nh5|Kh8|Ng4|Be7|Rad1|Nc5|Nh6|Rxd1|Rxd1|Qb6|Kh1
8165aa17-47d2-4e17-9933-a8e7dcbbc144,56,28,prometeo777,Rd8,f8d8,f8,d8,R,Black,3r3k/4bp1p/pq3p1N/1pn1pP1N/4P3/7P/P3Q1P1/3R3K,0,0,0,0,0,0,10,11,5,6,1,1,0,1,2,1,1,1,e4|c5|Nc3|d6|Nf3|Nf6|d4|cxd4|Nxd4|a6|Nf3|e5|Bd3|Be7|h3|O-O|O-O|Be6|Nh2|Nbd7|f4|b5|f5|Bc4|b3|Bxd3|cxd3|Rc8|Ne2|Nc5|Ng3|d5|b4|Na4|Qf3|dxe4|dxe4|Rc3|Qe2|Bxb4|Bg5|Rd3|Bxf6|gxf6|Nh5|Kh8|Ng4|Be7|Rad1|Nc5|Nh6|Rxd1|Rxd1|Qb6|Kh1|Rd8
8165aa17-47d2-4e17-9933-a8e7dcbbc144,57,29,Bryan7777,Re1,d1e1,d1,e1,R,White,3r3k/4bp1p/pq3p1N/1pn1pP1N/4P3/7P/P3Q1P1/4R2K,0,0,0,0,0,0,10,11,5,6,1,1,0,1,2,1,1,1,e4|c5|Nc3|d6|Nf3|Nf6|d4|cxd4|Nxd4|a6|Nf3|e5|Bd3|Be7|h3|O-O|O-O|Be6|Nh2|Nbd7|f4|b5|f5|Bc4|b3|Bxd3|cxd3|Rc8|Ne2|Nc5|Ng3|d5|b4|Na4|Qf3|dxe4|dxe4|Rc3|Qe2|Bxb4|Bg5|Rd3|Bxf6|gxf6|Nh5|Kh8|Ng4|Be7|Rad1|Nc5|Nh6|Rxd1|Rxd1|Qb6|Kh1|Rd8|Re1
8165aa17-47d2-4e17-9933-a8e7dcbbc144,58,29,prometeo777,Rd3,d8d3,d8,d3,R,Black,7k/4bp1p/pq3p1N/1pn1pP1N/4P3/3r3P/P3Q1P1/4R2K,0,0,0,0,0,0,10,11,5,6,1,1,0,1,2,1,1,1,e4|c5|Nc3|d6|Nf3|Nf6|d4|cxd4|Nxd4|a6|Nf3|e5|Bd3|Be7|h3|O-O|O-O|Be6|Nh2|Nbd7|f4|b5|f5|Bc4|b3|Bxd3|cxd3|Rc8|Ne2|Nc5|Ng3|d5|b4|Na4|Qf3|dxe4|dxe4|Rc3|Qe2|Bxb4|Bg5|Rd3|Bxf6|gxf6|Nh5|Kh8|Ng4|Be7|Rad1|Nc5|Nh6|Rxd1|Rxd1|Qb6|Kh1|Rd8|Re1|Rd3
8165aa17-47d2-4e17-9933-a8e7dcbbc144,59,30,Bryan7777,Qg4,e2g4,e2,g4,Q,White,7k/4bp1p/pq3p1N/1pn1pP1N/4P1Q1/3r3P/P5P1/4R2K,0,0,0,0,0,0,10,11,5,6,1,1,0,1,2,1,1,1,e4|c5|Nc3|d6|Nf3|Nf6|d4|cxd4|Nxd4|a6|Nf3|e5|Bd3|Be7|h3|O-O|O-O|Be6|Nh2|Nbd7|f4|b5|f5|Bc4|b3|Bxd3|cxd3|Rc8|Ne2|Nc5|Ng3|d5|b4|Na4|Qf3|dxe4|dxe4|Rc3|Qe2|Bxb4|Bg5|Rd3|Bxf6|gxf6|Nh5|Kh8|Ng4|Be7|Rad1|Nc5|Nh6|Rxd1|Rxd1|Qb6|Kh1|Rd8|Re1|Rd3|Qg4
5d249dd1-7390-4e6f-84d2-5b61f7323270,35,18,Chess2500R,Nexf6,e4f6,e4,f6,N,White,r1b1rk2/p3q1pp/2p1pN2/8/3P2N1/8/PP4PP/R2Q1RK1,0,0,0,0,0,0,11,10,5,5,1,1,0,1,2,0,2,2,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6
5d249dd1-7390-4e6f-84d2-5b61f7323270,36,18,TheVeganDude,gxf6,g7f6,g7,f6,P,Black,r1b1rk2/p3q2p/2p1pp2/8/3P2N1/8/PP4PP/R2Q1RK1,0,0,0,0,0,0,10,10,5,5,1,1,0,1,1,0,2,2,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6
5d249dd1-7390-4e6f-84d2-5b61f7323270,37,19,Chess2500R,Nxf6,g4f6,g4,f6,N,White,r1b1rk2/p3q2p/2p1pN2/8/3P4/8/PP4PP/R2Q1RK1,0,0,0,0,0,0,10,9,5,4,1,1,0,1,1,0,2,2,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6
5d249dd1-7390-4e6f-84d2-5b61f7323270,38,19,TheVeganDude,Kg7,f8g7,f8,g7,K,Black,r1b1r3/p3q1kp/2p1pN2/8/3P4/8/PP4PP/R2Q1RK1,0,0,0,0,0,0,10,9,5,4,1,1,0,1,1,0,2,2,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7
5d249dd1-7390-4e6f-84d2-5b61f7323270,39,20,Chess2500R,Qg4+,d1g4,d1,g4,Q,White,r1b1r3/p3q1kp/2p1pN2/8/3P2Q1/8/PP4PP/R4RK1,1,0,0,0,0,0,10,9,5,4,1,1,0,1,1,0,2,2,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+
5d249dd1-7390-4e6f-84d2-5b61f7323270,40,20,TheVeganDude,Kh8,g7h8,g7,h8,K,Black,r1b1r2k/p3q2p/2p1pN2/8/3P2Q1/8/PP4PP/R4RK1,0,0,0,0,0,0,10,9,5,4,1,1,0,1,1,0,2,2,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+|Kh8
5d249dd1-7390-4e6f-84d2-5b61f7323270,41,21,Chess2500R,Nxe8,f6e8,f6,e8,N,White,r1b1N2k/p3q2p/2p1p3/8/3P2Q1/8/PP4PP/R4RK1,0,0,0,0,0,0,10,8,5,4,1,1,0,1,1,0,2,1,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+|Kh8|Nxe8
5d249dd1-7390-4e6f-84d2-5b61f7323270,42,21,TheVeganDude,Qxe8,e7e8,e7,e8,Q,Black,r1b1q2k/p6p/2p1p3/8/3P2Q1/8/PP4PP/R4RK1,0,0,0,0,0,0,9,8,5,4,1,1,0,1,0,0,2,1,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+|Kh8|Nxe8|Qxe8
5d249dd1-7390-4e6f-84d2-5b61f7323270,43,22,Chess2500R,Rf6,f1f6,f1,f6,R,White,r1b1q2k/p6p/2p1pR2/8/3P2Q1/8/PP4PP/R5K1,0,0,0,0,0,0,9,8,5,4,1,1,0,1,0,0,2,1,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+|Kh8|Nxe8|Qxe8|Rf6
5d249dd1-7390-4e6f-84d2-5b61f7323270,44,22,TheVeganDude,Bd7,c8d7,c8,d7,B,Black,r3q2k/p2b3p/2p1pR2/8/3P2Q1/8/PP4PP/R5K1,0,0,0,0,0,0,9,8,5,4,1,1,0,1,0,0,2,1,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+|Kh8|Nxe8|Qxe8|Rf6|Bd7
5d249dd1-7390-4e6f-84d2-5b61f7323270,45,23,Chess2500R,Raf1,a1f1,a1,f1,R,White,r3q2k/p2b3p/2p1pR2/8/3P2Q1/8/PP4PP/5RK1,0,0,0,0,0,0,9,8,5,4,1,1,0,1,0,0,2,1,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+|Kh8|Nxe8|Qxe8|Rf6|Bd7|Raf1
5d249dd1-7390-4e6f-84d2-5b61f7323270,46,23,TheVeganDude,e5,e6e5,e6,e5,P,Black,r3q2k/p2b3p/2p2R2/4p3/3P2Q1/8/PP4PP/5RK1,0,0,0,0,0,0,9,8,5,4,1,1,0,1,0,0,2,1,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+|Kh8|Nxe8|Qxe8|Rf6|Bd7|Raf1|e5
5d249dd1-7390-4e6f-84d2-5b61f7323270,47,24,Chess2500R,dxe5,d4e5,d4,e5,P,White,r3q2k/p2b3p/2p2R2/4P3/6Q1/8/PP4PP/5RK1,0,0,0,0,0,0,9,7,5,3,1,1,0,1,0,0,2,1,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+|Kh8|Nxe8|Qxe8|Rf6|Bd7|Raf1|e5|dxe5
5d249dd1-7390-4e6f-84d2-5b61f7323270,48,24,TheVeganDude,Bxg4,d7g4,d7,g4,B,Black,r3q2k/p6p/2p2R2/4P3/6b1/8/PP4PP/5RK1,0,0,0,0,0,0,8,7,5,3,0,1,0,1,0,0,2,1,c4|c6|Nf3|d5|cxd5|cxd5|d4|e6|Nc3|f5|Bf4|Nf6|e3|Bd6|Bxd6|Qxd6|Bb5+|Kd8|Ne5|Ke7|O-O|Nc6|Bxc6|bxc6|f3|Re8|e4|fxe4|fxe4|Kf8|Ng4|dxe4|Nxe4|Qe7|Nexf6|gxf6|Nxf6|Kg7|Qg4+|Kh8|Nxe8|Qxe8|Rf6|Bd7|Raf1|e5|dxe5|Bxg4
a7cfa760-7501-4b8b-9d4d-25866b1aa6f7,45,23,Basansam,Qe2,g4e2,g4,e2,Q,White,r4r1k/1p2q1p1/3b3p/p3n1n1/P1B2p2/1N5P/1PP1Q2P/R3BRK1,0,0,0,0,0,0,12,12,5,5,1,1,2,1,1,2,2,2,d4|c5|Nc3|cxd4|Qxd4|Nc6|Qd1|d5|Nf3|d4|Ne4|f5|Ned2|e5|Nb3|a5|a4|Nf6|e3|Bb4+|Bd2|dxe3|fxe3|Bd6|Bc3|O-O|Bc4+|Kh8|O-O|Qe7|Ng5|h6|Nh3|Ne4|Be1|f4|exf4|Bxh3|gxh3|exf4|Qf3|Ng5|Qg4|Ne5|Qe2
a7cfa760-7501-4b8b-9d4d-25866b1aa6f7,46,23,Dabadman,f3,f4f3,f4,f3,P,Black,r4r1k/1p2q1p1/3b3p/p3n1n1/P1B5/1N3p1P/1PP1Q2P/R3BRK1,0,0,0,0,0,0,12,12,5,5,1,1,2,1,1,2,2,2,d4|c5|Nc3|cxd4|Qxd4|Nc6|Qd1|d5|Nf3|d4|Ne4|f5|Ned2|e5|Nb3|a5|a4|Nf6|e3|Bb4+|Bd2|dxe3|fxe3|Bd6|Bc3|O-O|Bc4+|Kh8|O-O|Qe7|Ng5|h6|Nh3|Ne4|Be1|f4|exf4|Bxh3|gxh3|exf4|Qf3|Ng5|Qg4|Ne5|Qe2|f3
a7cfa760-7501-4b8b-9d4d-25866b1aa6f7,47,24,Basansam,Qe3,e2e3,e2,e3,Q,White,r4r1k/1p2q1p1/3b3p/p3n1n1/P1B5/1N2Qp1P/1PP4P/R3BRK1,0,0,0,0,0,0,12,12,5,5,1,1,2,1,1,2,2,2,d4|c5|Nc3|cxd4|Qxd4|Nc6|Qd1|d5|Nf3|d4|Ne4|f5|Ned2|e5|Nb3|a5|a4|Nf6|e3|Bb4+|Bd2|dxe3|fxe3|Bd6|Bc3|O-O|Bc4+|Kh8|O-O|Qe7|Ng5|h6|Nh3|Ne4|Be1|f4|exf4|Bxh3|gxh3|exf4|Qf3|Ng5|Qg4|Ne5|Qe2|f3|Qe3
