game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
7df751a2-659e-4e2c-9518-8b443a8fe27e,79,40,Arkudjy,Ka1,b2a1,b2,a1,K,White,1r6/8/2Q1pkpp/3p4/8/2n1q3/P1P5/K7,0,0,0,0,0,0,4,8,2,4,1,1,0,0,0,1,0,1,d4|g6|e4|Bg7|Nf3|b6|Nc3|Bb7|Bd3|a6|Be3|h6|Qe2|e6|h3|d6|g4|Nf6|Nd2|Nc6|f4|Nd7|f5|Nxd4|Bxd4|Bxd4|fxg6|fxg6|Rf1|Bxc3|bxc3|Qh4+|Kd1|Qxh3|Qf2|O-O-O|Rb1|Qxg4+|Be2|Qh3|Qd4|Nc5|Nc4|Nxe4|Nxb6+|cxb6|Qxb6|Nxc3+|Kd2|Nxb1+|Kc1|Nc3|Bxa6|Rd7|Bxb7+|Rxb7|Qc6+|Rc7|Qa6+|Kd7|Rf7+|Kd8|Qa8+|Rc8|Qa5+|Ke8|Rc7|Rxc7|Qxc7|Qe3+|Kb2|d5|Qc8+|Kf7|Qd7+|Kf6|Qc6|Rb8+|Ka1
7df751a2-659e-4e2c-9518-8b443a8fe27e,80,40,mohammadpanahi1990,Qc1#,e3c1,e3,c1,Q,Black,1r6/8/2Q1pkpp/3p4/8/2n5/P1P5/K1q5,1,1,0,0,1,0,4,8,2,4,1,1,0,0,0,1,0,1,d4|g6|e4|Bg7|Nf3|b6|Nc3|Bb7|Bd3|a6|Be3|h6|Qe2|e6|h3|d6|g4|Nf6|Nd2|Nc6|f4|Nd7|f5|Nxd4|Bxd4|Bxd4|fxg6|fxg6|Rf1|Bxc3|bxc3|Qh4+|Kd1|Qxh3|Qf2|O-O-O|Rb1|Qxg4+|Be2|Qh3|Qd4|Nc5|Nc4|Nxe4|Nxb6+|cxb6|Qxb6|Nxc3+|Kd2|Nxb1+|Kc1|Nc3|Bxa6|Rd7|Bxb7+|Rxb7|Qc6+|Rc7|Qa6+|Kd7|Rf7+|Kd8|Qa8+|Rc8|Qa5+|Ke8|Rc7|Rxc7|Qxc7|Qe3+|Kb2|d5|Qc8+|Kf7|Qd7+|Kf6|Qc6|Rb8+|Ka1|Qc1#
8655cd05-7133-4c29-922e-8edc00bc7959,42,21,VeggieB,bxc6,b7c6,b7,c6,P,Black,2kr3r/p1p1bpp1/2p5/3Np2p/1n4n1/6B1/PP1Q1P2/R4RK1,0,0,0,0,0,0,9,13,3,7,1,0,1,1,1,2,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6
8655cd05-7133-4c29-922e-8edc00bc7959,43,22,Daquelejeito123,Nxe7+,d5e7,d5,e7,N,White,2kr3r/p1p1Npp1/2p5/4p2p/1n4n1/6B1/PP1Q1P2/R4RK1,1,0,0,0,0,0,9,12,3,7,1,0,1,0,1,2,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+
8655cd05-7133-4c29-922e-8edc00bc7959,44,22,VeggieB,Kb8,c8b8,c8,b8,K,Black,1k1r3r/p1p1Npp1/2p5/4p2p/1n4n1/6B1/PP1Q1P2/R4RK1,0,0,0,0,0,0,9,12,3,7,1,0,1,0,1,2,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8
8655cd05-7133-4c29-922e-8edc00bc7959,45,23,Daquelejeito123,Qxb4+,d2b4,d2,b4,Q,White,1k1r3r/p1p1Npp1/2p5/4p2p/1Q4n1/6B1/PP3P2/R4RK1,1,0,0,0,0,0,9,11,3,7,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+
8655cd05-7133-4c29-922e-8edc00bc7959,46,23,VeggieB,Ka8,b8a8,b8,a8,K,Black,k2r3r/p1p1Npp1/2p5/4p2p/1Q4n1/6B1/PP3P2/R4RK1,0,0,0,0,0,0,9,11,3,7,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8
8655cd05-7133-4c29-922e-8edc00bc7959,47,24,Daquelejeito123,Nxc6,e7c6,e7,c6,N,White,k2r3r/p1p2pp1/2N5/4p2p/1Q4n1/6B1/PP3P2/R4RK1,0,0,0,0,0,0,9,10,3,6,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8|Nxc6
8655cd05-7133-4c29-922e-8edc00bc7959,48,24,VeggieB,Rc8,d8c8,d8,c8,R,Black,k1r4r/p1p2pp1/2N5/4p2p/1Q4n1/6B1/PP3P2/R4RK1,0,0,0,0,0,0,9,10,3,6,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8|Nxc6|Rc8
8655cd05-7133-4c29-922e-8edc00bc7959,49,25,Daquelejeito123,Qc5,b4c5,b4,c5,Q,White,k1r4r/p1p2pp1/2N5/2Q1p2p/6n1/6B1/PP3P2/R4RK1,0,0,0,0,0,0,9,10,3,6,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8|Nxc6|Rc8|Qc5
8655cd05-7133-4c29-922e-8edc00bc7959,50,25,VeggieB,Kb7,a8b7,a8,b7,K,Black,2r4r/pkp2pp1/2N5/2Q1p2p/6n1/6B1/PP3P2/R4RK1,0,0,0,0,0,0,9,10,3,6,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8|Nxc6|Rc8|Qc5|Kb7
8655cd05-7133-4c29-922e-8edc00bc7959,51,26,Daquelejeito123,Na5+,c6a5,c6,a5,N,White,2r4r/pkp2pp1/8/N1Q1p2p/6n1/6B1/PP3P2/R4RK1,1,0,0,0,0,0,9,10,3,6,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8|Nxc6|Rc8|Qc5|Kb7|Na5+
8655cd05-7133-4c29-922e-8edc00bc7959,52,26,VeggieB,Ka8,b7a8,b7,a8,K,Black,k1r4r/p1p2pp1/8/N1Q1p2p/6n1/6B1/PP3P2/R4RK1,0,0,0,0,0,0,9,10,3,6,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8|Nxc6|Rc8|Qc5|Kb7|Na5+|Ka8
8655cd05-7133-4c29-922e-8edc00bc7959,53,27,Daquelejeito123,Qc6+,c5c6,c5,c6,Q,White,k1r4r/p1p2pp1/2Q5/N3p2p/6n1/6B1/PP3P2/R4RK1,1,0,0,0,0,0,9,10,3,6,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8|Nxc6|Rc8|Qc5|Kb7|Na5+|Ka8|Qc6+
8655cd05-7133-4c29-922e-8edc00bc7959,54,27,VeggieB,Kb8,a8b8,a8,b8,K,Black,1kr4r/p1p2pp1/2Q5/N3p2p/6n1/6B1/PP3P2/R4RK1,0,0,0,0,0,0,9,10,3,6,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8|Nxc6|Rc8|Qc5|Kb7|Na5+|Ka8|Qc6+|Kb8
8655cd05-7133-4c29-922e-8edc00bc7959,55,28,Daquelejeito123,Qb7#,c6b7,c6,b7,Q,White,1kr4r/pQp2pp1/8/N3p2p/6n1/6B1/PP3P2/R4RK1,1,1,0,0,1,0,9,10,3,6,1,0,1,0,1,1,2,2,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|h6|Nxc3|Nc6|O-O|Bg4|h3|Bh5|Qd3|Nf6|Bf4|Nb4|Qd2|Bxf3|gxf3|Be7|Kh1|Qd7|e5|Qxh3+|Bh2|Qxf3+|Kg1|Ng4|Bg3|h5|Be2|Qc6|Bb5|O-O-O|Bxc6|dxe5|Nd5|bxc6|Nxe7+|Kb8|Qxb4+|Ka8|Nxc6|Rc8|Qc5|Kb7|Na5+|Ka8|Qc6+|Kb8|Qb7#
559a2bec-cdd8-476f-ab56-57f288fdc89d,32,16,movengo,Re7,e1e7,e1,e7,R,Black,rn1q3k/pbpprQ1p/1p6/3P3N/2n5/8/PPP2PPP/5RK1,0,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7
559a2bec-cdd8-476f-ab56-57f288fdc89d,33,17,Alex_Tex,Qf6+,f7f6,f7,f6,Q,White,rn1q3k/pbppr2p/1p3Q2/3P3N/2n5/8/PPP2PPP/5RK1,1,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+
559a2bec-cdd8-476f-ab56-57f288fdc89d,34,17,movengo,Kg8,h8g8,h8,g8,K,Black,rn1q2k1/pbppr2p/1p3Q2/3P3N/2n5/8/PPP2PPP/5RK1,0,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8
559a2bec-cdd8-476f-ab56-57f288fdc89d,35,18,Alex_Tex,Qg5+,f6g5,f6,g5,Q,White,rn1q2k1/pbppr2p/1p6/3P2QN/2n5/8/PPP2PPP/5RK1,1,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+
559a2bec-cdd8-476f-ab56-57f288fdc89d,36,18,movengo,Kh8,g8h8,g8,h8,K,Black,rn1q3k/pbppr2p/1p6/3P2QN/2n5/8/PPP2PPP/5RK1,0,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8
559a2bec-cdd8-476f-ab56-57f288fdc89d,37,19,Alex_Tex,Nf6,h5f6,h5,f6,N,White,rn1q3k/pbppr2p/1p3N2/3P2Q1/2n5/8/PPP2PPP/5RK1,0,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6
559a2bec-cdd8-476f-ab56-57f288fdc89d,38,19,movengo,Rg7,e7g7,e7,g7,R,Black,rn1q3k/pbpp2rp/1p3N2/3P2Q1/2n5/8/PPP2PPP/5RK1,0,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7
559a2bec-cdd8-476f-ab56-57f288fdc89d,39,20,Alex_Tex,Qh4,g5h4,g5,h4,Q,White,rn1q3k/pbpp2rp/1p3N2/3P4/2n4Q/8/PPP2PPP/5RK1,0,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4
559a2bec-cdd8-476f-ab56-57f288fdc89d,40,20,movengo,Nd6,c4d6,c4,d6,N,Black,rn1q3k/pbpp2rp/1p1n1N2/3P4/7Q/8/PPP2PPP/5RK1,0,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6
559a2bec-cdd8-476f-ab56-57f288fdc89d,41,21,Alex_Tex,Re1,f1e1,f1,e1,R,White,rn1q3k/pbpp2rp/1p1n1N2/3P4/7Q/8/PPP2PPP/4R1K1,0,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1
559a2bec-cdd8-476f-ab56-57f288fdc89d,42,21,movengo,Nf5,d6f5,d6,f5,N,Black,rn1q3k/pbpp2rp/1p3N2/3P1n2/7Q/8/PPP2PPP/4R1K1,0,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5
559a2bec-cdd8-476f-ab56-57f288fdc89d,43,22,Alex_Tex,Re8+,e1e8,e1,e8,R,White,rn1qR2k/pbpp2rp/1p3N2/3P1n2/7Q/8/PPP2PPP/6K1,1,0,0,0,0,0,11,12,7,5,1,1,0,1,1,2,1,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+
559a2bec-cdd8-476f-ab56-57f288fdc89d,44,22,movengo,Qxe8,d8e8,d8,e8,Q,Black,rn2q2k/pbpp2rp/1p3N2/3P1n2/7Q/8/PPP2PPP/6K1,0,0,0,0,0,0,10,12,7,5,1,1,0,1,1,2,0,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+|Qxe8
559a2bec-cdd8-476f-ab56-57f288fdc89d,45,23,Alex_Tex,Nxe8,f6e8,f6,e8,N,White,rn2N2k/pbpp2rp/1p6/3P1n2/7Q/8/PPP2PPP/6K1,0,0,0,0,0,0,10,11,7,5,1,0,0,1,1,2,0,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+|Qxe8|Nxe8
559a2bec-cdd8-476f-ab56-57f288fdc89d,46,23,movengo,Rxg2+,g7g2,g7,g2,R,Black,rn2N2k/pbpp3p/1p6/3P1n2/7Q/8/PPP2PrP/6K1,1,0,0,0,0,0,9,11,6,5,1,0,0,1,1,2,0,2,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+|Qxe8|Nxe8|Rxg2+
559a2bec-cdd8-476f-ab56-57f288fdc89d,47,24,Alex_Tex,Kxg2,g1g2,g1,g2,K,White,rn2N2k/pbpp3p/1p6/3P1n2/7Q/8/PPP2PKP/8,0,0,0,0,0,0,9,10,6,5,1,0,0,1,1,2,0,1,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+|Qxe8|Nxe8|Rxg2+|Kxg2
559a2bec-cdd8-476f-ab56-57f288fdc89d,48,24,movengo,Bxd5+,b7d5,b7,d5,B,Black,rn2N2k/p1pp3p/1p6/3b1n2/7Q/8/PPP2PKP/8,1,0,0,0,0,0,8,10,5,5,1,0,0,1,1,2,0,1,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+|Qxe8|Nxe8|Rxg2+|Kxg2|Bxd5+
559a2bec-cdd8-476f-ab56-57f288fdc89d,49,25,Alex_Tex,f3,f2f3,f2,f3,P,White,rn2N2k/p1pp3p/1p6/3b1n2/7Q/5P2/PPP3KP/8,0,0,0,0,0,0,8,10,5,5,1,0,0,1,1,2,0,1,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+|Qxe8|Nxe8|Rxg2+|Kxg2|Bxd5+|f3
559a2bec-cdd8-476f-ab56-57f288fdc89d,50,25,movengo,Nxh4+,f5h4,f5,h4,N,Black,rn2N2k/p1pp3p/1p6/3b4/7n/5P2/PPP3KP/8,1,0,0,0,0,0,7,10,5,5,0,0,0,1,1,2,0,1,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+|Qxe8|Nxe8|Rxg2+|Kxg2|Bxd5+|f3|Nxh4+
559a2bec-cdd8-476f-ab56-57f288fdc89d,51,26,Alex_Tex,Kg3,g2g3,g2,g3,K,White,rn2N2k/p1pp3p/1p6/3b4/7n/5PK1/PPP4P/8,0,0,0,0,0,0,7,10,5,5,0,0,0,1,1,2,0,1,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+|Qxe8|Nxe8|Rxg2+|Kxg2|Bxd5+|f3|Nxh4+|Kg3
559a2bec-cdd8-476f-ab56-57f288fdc89d,52,26,movengo,Nxf3,h4f3,h4,f3,N,Black,rn2N2k/p1pp3p/1p6/3b4/8/5nK1/PPP4P/8,0,0,0,0,0,0,6,10,4,5,0,0,0,1,1,2,0,1,e4|b6|Bc4|Bb7|Qf3|Nf6|Nc3|e6|d4|Bb4|d5|exd5|exd5|O-O|Bd2|Bxc3|Bxc3|Re8+|Ne2|Ne4|Bxg7|Kxg7|Nf4|Kh8|O-O|Nd6|Rae1|Nxc4|Nh5|Rxe1|Qxf7|Re7|Qf6+|Kg8|Qg5+|Kh8|Nf6|Rg7|Qh4|Nd6|Re1|Nf5|Re8+|Qxe8|Nxe8|Rxg2+|Kxg2|Bxd5+|f3|Nxh4+|Kg3|Nxf3
