game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
c9083d5b-90e8-455b-8683-e34ce234372c,59,30,macabro24,Rd1,d2d1,d2,d1,R,White,4r1k1/R4p1p/6p1/1p4r1/2p1B3/2P2P1n/1P3P1P/3R3K,0,0,0,0,0,0,9,9,5,5,0,0,1,0,0,1,2,2,d4|d5|Nf3|Nf6|e3|e6|Bd3|c5|c3|c4|Bc2|Bd6|O-O|O-O|Qe2|a6|e4|dxe4|Nfd2|b5|Nxe4|Bb7|Nxd6|Qxd6|Nd2|Nc6|a4|Qd5|Nf3|Rfe8|Bf4|e5|dxe5|Nxe5|Bxe5|Rxe5|Qd1|Qxd1|Raxd1|Bxf3|gxf3|Rg5+|Kh1|g6|Rfe1|Nh5|Be4|Re8|Rd7|Nf4|axb5|axb5|Ra7|Nd3|Re2|Nf4|Rd2|Nh3|Rd1
c9083d5b-90e8-455b-8683-e34ce234372c,60,30,Ceres417,Nxf2#,h3f2,h3,f2,N,Black,4r1k1/R4p1p/6p1/1p4r1/2p1B3/2P2P2/1P3n1P/3R3K,1,1,0,0,1,0,8,9,4,5,0,0,1,0,0,1,2,2,d4|d5|Nf3|Nf6|e3|e6|Bd3|c5|c3|c4|Bc2|Bd6|O-O|O-O|Qe2|a6|e4|dxe4|Nfd2|b5|Nxe4|Bb7|Nxd6|Qxd6|Nd2|Nc6|a4|Qd5|Nf3|Rfe8|Bf4|e5|dxe5|Nxe5|Bxe5|Rxe5|Qd1|Qxd1|Raxd1|Bxf3|gxf3|Rg5+|Kh1|g6|Rfe1|Nh5|Be4|Re8|Rd7|Nf4|axb5|axb5|Ra7|Nd3|Re2|Nf4|Rd2|Nh3|Rd1|Nxf2#
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,66,33,MammasByttor,Kh8,g8h8,g8,h8,K,Black,4rn1k/p6p/2pr1p2/4pp1N/8/1P4RP/P4PP1/4R1K1,0,0,0,0,0,0,9,10,5,6,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,67,34,Quttie,Ng7,h5g7,h5,g7,N,White,4rn1k/p5Np/2pr1p2/4pp2/8/1P4RP/P4PP1/4R1K1,0,0,0,0,0,0,9,10,5,6,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8|Ng7
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,68,34,MammasByttor,Re7,e8e7,e8,e7,R,Black,5n1k/p3r1Np/2pr1p2/4pp2/8/1P4RP/P4PP1/4R1K1,0,0,0,0,0,0,9,10,5,6,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8|Ng7|Re7
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,69,35,Quttie,Nxf5,g7f5,g7,f5,N,White,5n1k/p3r2p/2pr1p2/4pN2/8/1P4RP/P4PP1/4R1K1,0,0,0,0,0,0,9,9,5,5,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8|Ng7|Re7|Nxf5
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,70,35,MammasByttor,Red7,e7d7,e7,d7,R,Black,5n1k/p2r3p/2pr1p2/4pN2/8/1P4RP/P4PP1/4R1K1,0,0,0,0,0,0,9,9,5,5,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8|Ng7|Re7|Nxf5|Red7
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,71,36,Quttie,Nh6,f5h6,f5,h6,N,White,5n1k/p2r3p/2pr1p1N/4p3/8/1P4RP/P4PP1/4R1K1,0,0,0,0,0,0,9,9,5,5,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8|Ng7|Re7|Nxf5|Red7|Nh6
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,72,36,MammasByttor,Ng6,f8g6,f8,g6,N,Black,7k/p2r3p/2pr1pnN/4p3/8/1P4RP/P4PP1/4R1K1,0,0,0,0,0,0,9,9,5,5,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8|Ng7|Re7|Nxf5|Red7|Nh6|Ng6
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,73,37,Quttie,h4,h3h4,h3,h4,P,White,7k/p2r3p/2pr1pnN/4p3/7P/1P4R1/P4PP1/4R1K1,0,0,0,0,0,0,9,9,5,5,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8|Ng7|Re7|Nxf5|Red7|Nh6|Ng6|h4
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,74,37,MammasByttor,Nf4,g6f4,g6,f4,N,Black,7k/p2r3p/2pr1p1N/4p3/5n1P/1P4R1/P4PP1/4R1K1,0,0,0,0,0,0,9,9,5,5,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8|Ng7|Re7|Nxf5|Red7|Nh6|Ng6|h4|Nf4
ede68d53-baa9-47f9-a1f1-2d124eb6a45c,75,38,Quttie,Rg8#,g3g8,g3,g8,R,White,6Rk/p2r3p/2pr1p1N/4p3/5n1P/1P6/P4PP1/4R1K1,1,1,0,0,1,0,9,9,5,5,0,0,0,0,1,1,2,2,e4|e6|Nf3|Ne7|d4|c6|Bd3|d6|c3|f6|O-O|Nd7|h3|Nb6|Be3|Bd7|b3|Ng6|Nbd2|Ne7|Re1|Ng6|Nf1|Be7|Qd2|O-O|e5|Qe8|exd6|Bxd6|c4|Be7|c5|Nc8|Qc2|f5|Bd2|Bf6|Ne5|b6|Nxd7|Qxd7|Bc4|Re8|Re3|Nf8|cxb6|Nxb6|Rae1|Nxc4|Qxc4|Qd5|Qd3|Rad8|Ng3|Qxd4|Qxd4|Rxd4|Bc3|Rd6|Bxf6|gxf6|Nh5|e5|Rg3+|Kh8|Ng7|Re7|Nxf5|Red7|Nh6|Ng6|h4|Nf4|Rg8#
6c733615-393a-428d-bcea-aad6e1518c0f,36,18,Prashant2012,Bc5+,e7c5,e7,c5,B,Black,rn3r1k/pp5p/4Bp2/2bN4/6R1/8/PPb3PP/5RK1,1,0,0,0,0,0,9,10,4,4,0,0,1,2,1,1,2,2,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+
6c733615-393a-428d-bcea-aad6e1518c0f,37,19,hwngvx,Kh1,g1h1,g1,h1,K,White,rn3r1k/pp5p/4Bp2/2bN4/6R1/8/PPb3PP/5R1K,0,0,0,0,0,0,9,10,4,4,0,0,1,2,1,1,2,2,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1
6c733615-393a-428d-bcea-aad6e1518c0f,38,19,Prashant2012,Nc6,b8c6,b8,c6,N,Black,r4r1k/pp5p/2n1Bp2/2bN4/6R1/8/PPb3PP/5R1K,0,0,0,0,0,0,9,10,4,4,0,0,1,2,1,1,2,2,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6
6c733615-393a-428d-bcea-aad6e1518c0f,39,20,hwngvx,Rxf6,f1f6,f1,f6,R,White,r4r1k/pp5p/2n1BR2/2bN4/6R1/8/PPb3PP/7K,0,0,0,0,0,0,9,9,4,3,0,0,1,2,1,1,2,2,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6
6c733615-393a-428d-bcea-aad6e1518c0f,40,20,Prashant2012,Rxf6,f8f6,f8,f6,R,Black,r6k/pp5p/2n1Br2/2bN4/6R1/8/PPb3PP/7K,0,0,0,0,0,0,8,9,4,3,0,0,1,2,1,1,1,2,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6
6c733615-393a-428d-bcea-aad6e1518c0f,41,21,hwngvx,Nxf6,d5f6,d5,f6,N,White,r6k/pp5p/2n1BN2/2b5/6R1/8/PPb3PP/7K,0,0,0,0,0,0,8,8,4,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6
6c733615-393a-428d-bcea-aad6e1518c0f,42,21,Prashant2012,Bd4,c5d4,c5,d4,B,Black,r6k/pp5p/2n1BN2/8/3b2R1/8/PPb3PP/7K,0,0,0,0,0,0,8,8,4,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4
6c733615-393a-428d-bcea-aad6e1518c0f,43,22,hwngvx,Nh5,f6h5,f6,h5,N,White,r6k/pp5p/2n1B3/7N/3b2R1/8/PPb3PP/7K,0,0,0,0,0,0,8,8,4,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5
6c733615-393a-428d-bcea-aad6e1518c0f,44,22,Prashant2012,Bxb2,d4b2,d4,b2,B,Black,r6k/pp5p/2n1B3/7N/6R1/8/Pbb3PP/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2
6c733615-393a-428d-bcea-aad6e1518c0f,45,23,hwngvx,Rc4,g4c4,g4,c4,R,White,r6k/pp5p/2n1B3/7N/2R5/8/Pbb3PP/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4
6c733615-393a-428d-bcea-aad6e1518c0f,46,23,Prashant2012,Bg6,c2g6,c2,g6,B,Black,r6k/pp5p/2n1B1b1/7N/2R5/8/Pb4PP/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6
6c733615-393a-428d-bcea-aad6e1518c0f,47,24,hwngvx,Nf4,h5f4,h5,f4,N,White,r6k/pp5p/2n1B1b1/8/2R2N2/8/Pb4PP/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4
6c733615-393a-428d-bcea-aad6e1518c0f,48,24,Prashant2012,Kg7,h8g7,h8,g7,K,Black,r7/pp4kp/2n1B1b1/8/2R2N2/8/Pb4PP/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7
6c733615-393a-428d-bcea-aad6e1518c0f,49,25,hwngvx,h4,h2h4,h2,h4,P,White,r7/pp4kp/2n1B1b1/8/2R2N1P/8/Pb4P1/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4
6c733615-393a-428d-bcea-aad6e1518c0f,50,25,Prashant2012,Rf8,a8f8,a8,f8,R,Black,5r2/pp4kp/2n1B1b1/8/2R2N1P/8/Pb4P1/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4|Rf8
6c733615-393a-428d-bcea-aad6e1518c0f,51,26,hwngvx,g3,g2g3,g2,g3,P,White,5r2/pp4kp/2n1B1b1/8/2R2N1P/6P1/Pb6/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4|Rf8|g3
6c733615-393a-428d-bcea-aad6e1518c0f,52,26,Prashant2012,Bf5,g6f5,g6,f5,B,Black,5r2/pp4kp/2n1B3/5b2/2R2N1P/6P1/Pb6/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4|Rf8|g3|Bf5
6c733615-393a-428d-bcea-aad6e1518c0f,53,27,hwngvx,Bd5,e6d5,e6,d5,B,White,5r2/pp4kp/2n5/3B1b2/2R2N1P/6P1/Pb6/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4|Rf8|g3|Bf5|Bd5
6c733615-393a-428d-bcea-aad6e1518c0f,54,27,Prashant2012,Be5,b2e5,b2,e5,B,Black,5r2/pp4kp/2n5/3Bbb2/2R2N1P/6P1/P7/7K,0,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4|Rf8|g3|Bf5|Bd5|Be5
6c733615-393a-428d-bcea-aad6e1518c0f,55,28,hwngvx,Ne6+,f4e6,f4,e6,N,White,5r2/pp4kp/2n1N3/3Bbb2/2R4P/6P1/P7/7K,1,0,0,0,0,0,7,8,3,3,0,0,1,2,1,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4|Rf8|g3|Bf5|Bd5|Be5|Ne6+
6c733615-393a-428d-bcea-aad6e1518c0f,56,28,Prashant2012,Bxe6,f5e6,f5,e6,B,Black,5r2/pp4kp/2n1b3/3Bb3/2R4P/6P1/P7/7K,0,0,0,0,0,0,6,8,3,3,0,0,1,2,0,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4|Rf8|g3|Bf5|Bd5|Be5|Ne6+|Bxe6
6c733615-393a-428d-bcea-aad6e1518c0f,57,29,hwngvx,Bxe6,d5e6,d5,e6,B,White,5r2/pp4kp/2n1B3/4b3/2R4P/6P1/P7/7K,0,0,0,0,0,0,6,7,3,3,0,0,1,1,0,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4|Rf8|g3|Bf5|Bd5|Be5|Ne6+|Bxe6|Bxe6
6c733615-393a-428d-bcea-aad6e1518c0f,58,29,Prashant2012,Rf3,f8f3,f8,f3,R,Black,8/pp4kp/2n1B3/4b3/2R4P/5rP1/P7/7K,0,0,0,0,0,0,6,7,3,3,0,0,1,1,0,1,1,1,e4|d5|d4|dxe4|Nc3|Bf5|f3|exf3|Nxf3|Bg6|Bc4|e6|O-O|Nf6|Bg5|Be7|Ne5|O-O|Qd2|c5|Rad1|Qxd4+|Qxd4|cxd4|Rxd4|Bxc2|Bxf6|gxf6|Rg4+|Kh8|Nxf7+|Rxf7|Bxe6|Rf8|Nd5|Bc5+|Kh1|Nc6|Rxf6|Rxf6|Nxf6|Bd4|Nh5|Bxb2|Rc4|Bg6|Nf4|Kg7|h4|Rf8|g3|Bf5|Bd5|Be5|Ne6+|Bxe6|Bxe6|Rf3
