game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
511dae71-0a54-4075-86e2-1b3dccad1b1b,63,32,nikolasmth,exd5,e4d5,e4,d5,P,White,3r3k/pp3p1n/4bP1N/2pPn2N/7P/8/P3B2K/3R4,0,0,0,0,0,0,9,9,4,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5
511dae71-0a54-4075-86e2-1b3dccad1b1b,64,32,haumer4hans,Rxd5,d8d5,d8,d5,R,Black,7k/pp3p1n/4bP1N/2prn2N/7P/8/P3B2K/3R4,0,0,0,0,0,0,8,9,3,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5
511dae71-0a54-4075-86e2-1b3dccad1b1b,65,33,nikolasmth,Rg1,d1g1,d1,g1,R,White,7k/pp3p1n/4bP1N/2prn2N/7P/8/P3B2K/6R1,0,0,0,0,0,0,8,9,3,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1
511dae71-0a54-4075-86e2-1b3dccad1b1b,66,33,haumer4hans,Ng6,e5g6,e5,g6,N,Black,7k/pp3p1n/4bPnN/2pr3N/7P/8/P3B2K/6R1,0,0,0,0,0,0,8,9,3,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6
511dae71-0a54-4075-86e2-1b3dccad1b1b,67,34,nikolasmth,Bf3,e2f3,e2,f3,B,White,7k/pp3p1n/4bPnN/2pr3N/7P/5B2/P6K/6R1,0,0,0,0,0,0,8,9,3,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3
511dae71-0a54-4075-86e2-1b3dccad1b1b,68,34,haumer4hans,Rd2+,d5d2,d5,d2,R,Black,7k/pp3p1n/4bPnN/2p4N/7P/5B2/P2r3K/6R1,1,0,0,0,0,0,8,9,3,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+
511dae71-0a54-4075-86e2-1b3dccad1b1b,69,35,nikolasmth,Kg3,h2g3,h2,g3,K,White,7k/pp3p1n/4bPnN/2p4N/7P/5BK1/P2r4/6R1,0,0,0,0,0,0,8,9,3,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3
511dae71-0a54-4075-86e2-1b3dccad1b1b,70,35,haumer4hans,b6,b7b6,b7,b6,P,Black,7k/p4p1n/1p2bPnN/2p4N/7P/5BK1/P2r4/6R1,0,0,0,0,0,0,8,9,3,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3|b6
511dae71-0a54-4075-86e2-1b3dccad1b1b,71,36,nikolasmth,Re1,g1e1,g1,e1,R,White,7k/p4p1n/1p2bPnN/2p4N/7P/5BK1/P2r4/4R3,0,0,0,0,0,0,8,9,3,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3|b6|Re1
511dae71-0a54-4075-86e2-1b3dccad1b1b,72,36,haumer4hans,Rd7,d2d7,d2,d7,R,Black,7k/p2r1p1n/1p2bPnN/2p4N/7P/5BK1/P7/4R3,0,0,0,0,0,0,8,9,3,4,0,0,1,1,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3|b6|Re1|Rd7
511dae71-0a54-4075-86e2-1b3dccad1b1b,73,37,nikolasmth,Rxe6,e1e6,e1,e6,R,White,7k/p2r1p1n/1p2RPnN/2p4N/7P/5BK1/P7/8,0,0,0,0,0,0,8,8,3,4,0,0,1,0,2,2,1,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3|b6|Re1|Rd7|Rxe6
511dae71-0a54-4075-86e2-1b3dccad1b1b,74,37,haumer4hans,fxe6,f7e6,f7,e6,P,Black,7k/p2r3n/1p2pPnN/2p4N/7P/5BK1/P7/8,0,0,0,0,0,0,7,8,3,4,0,0,1,0,2,2,0,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3|b6|Re1|Rd7|Rxe6|fxe6
511dae71-0a54-4075-86e2-1b3dccad1b1b,75,38,nikolasmth,f7,f6f7,f6,f7,P,White,7k/p2r1P1n/1p2p1nN/2p4N/7P/5BK1/P7/8,0,0,0,0,0,0,7,8,3,4,0,0,1,0,2,2,0,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3|b6|Re1|Rd7|Rxe6|fxe6|f7
511dae71-0a54-4075-86e2-1b3dccad1b1b,76,38,haumer4hans,Nhf8,h7f8,h7,f8,N,Black,5n1k/p2r1P2/1p2p1nN/2p4N/7P/5BK1/P7/8,0,0,0,0,0,0,7,8,3,4,0,0,1,0,2,2,0,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3|b6|Re1|Rd7|Rxe6|fxe6|f7|Nhf8
511dae71-0a54-4075-86e2-1b3dccad1b1b,77,39,nikolasmth,Be4,f3e4,f3,e4,B,White,5n1k/p2r1P2/1p2p1nN/2p4N/4B2P/6K1/P7/8,0,0,0,0,0,0,7,8,3,4,0,0,1,0,2,2,0,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3|b6|Re1|Rd7|Rxe6|fxe6|f7|Nhf8|Be4
511dae71-0a54-4075-86e2-1b3dccad1b1b,78,39,haumer4hans,Rd4,d7d4,d7,d4,R,Black,5n1k/p4P2/1p2p1nN/2p4N/3rB2P/6K1/P7/8,0,0,0,0,0,0,7,8,3,4,0,0,1,0,2,2,0,1,e4|c5|c4|Nc6|Nc3|d6|d3|e6|g3|h6|Bg2|Nf6|Nge2|Be7|O-O|O-O|h3|Rb8|Kh2|e5|f4|exf4|gxf4|Nh7|f5|Bf6|Nd5|Be5+|Bf4|Bxb2|Ng3|Kh8|Qh5|Bxa1|Rxa1|Ne5|Rg1|Nxd3|Bxh6|gxh6|Qxh6|Ne5|f6|Rg8|Nh5|Be6|Ne7|Qf8|Nxg8|Qxh6|Nxh6|Bxc4|Bh1|Ng6|Rd1|Rd8|h4|Be6|Bf3|Ne5|Be2|d5|exd5|Rxd5|Rg1|Ng6|Bf3|Rd2+|Kg3|b6|Re1|Rd7|Rxe6|fxe6|f7|Nhf8|Be4|Rd4
2cf6eed6-c373-4096-9d43-e0d752db1a8d,50,25,jotabece2,Kg8,h8g8,h8,g8,K,Black,r5k1/ppp2Nnp/3p4/3Pp2p/7P/8/PPP4r/2K2RR1,0,0,0,0,0,0,9,11,5,7,0,0,0,0,1,1,2,2,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8
2cf6eed6-c373-4096-9d43-e0d752db1a8d,51,26,Alex699,Nh6+,f7h6,f7,h6,N,White,r5k1/ppp3np/3p3N/3Pp2p/7P/8/PPP4r/2K2RR1,1,0,0,0,0,0,9,11,5,7,0,0,0,0,1,1,2,2,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8|Nh6+
2cf6eed6-c373-4096-9d43-e0d752db1a8d,52,26,jotabece2,Kh8,g8h8,g8,h8,K,Black,r6k/ppp3np/3p3N/3Pp2p/7P/8/PPP4r/2K2RR1,0,0,0,0,0,0,9,11,5,7,0,0,0,0,1,1,2,2,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8|Nh6+|Kh8
2cf6eed6-c373-4096-9d43-e0d752db1a8d,53,27,Alex699,Rf7,f1f7,f1,f7,R,White,r6k/ppp2Rnp/3p3N/3Pp2p/7P/8/PPP4r/2K3R1,0,0,0,0,0,0,9,11,5,7,0,0,0,0,1,1,2,2,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8|Nh6+|Kh8|Rf7
2cf6eed6-c373-4096-9d43-e0d752db1a8d,54,27,jotabece2,Rxh4,h2h4,h2,h4,R,Black,r6k/ppp2Rnp/3p3N/3Pp2p/7r/8/PPP5/2K3R1,0,0,0,0,0,0,8,11,4,7,0,0,0,0,1,1,2,2,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8|Nh6+|Kh8|Rf7|Rxh4
2cf6eed6-c373-4096-9d43-e0d752db1a8d,55,28,Alex699,Rfxg7,f7g7,f7,g7,R,White,r6k/ppp3Rp/3p3N/3Pp2p/7r/8/PPP5/2K3R1,0,0,0,0,0,0,8,10,4,7,0,0,0,0,1,0,2,2,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8|Nh6+|Kh8|Rf7|Rxh4|Rfxg7
2cf6eed6-c373-4096-9d43-e0d752db1a8d,56,28,jotabece2,Rf4,h4f4,h4,f4,R,Black,r6k/ppp3Rp/3p3N/3Pp2p/5r2/8/PPP5/2K3R1,0,0,0,0,0,0,8,10,4,7,0,0,0,0,1,0,2,2,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8|Nh6+|Kh8|Rf7|Rxh4|Rfxg7|Rf4
2cf6eed6-c373-4096-9d43-e0d752db1a8d,57,29,Alex699,Rg8+,g7g8,g7,g8,R,White,r5Rk/ppp4p/3p3N/3Pp2p/5r2/8/PPP5/2K3R1,1,0,0,0,0,0,8,10,4,7,0,0,0,0,1,0,2,2,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8|Nh6+|Kh8|Rf7|Rxh4|Rfxg7|Rf4|Rg8+
2cf6eed6-c373-4096-9d43-e0d752db1a8d,58,29,jotabece2,Rxg8,a8g8,a8,g8,R,Black,6rk/ppp4p/3p3N/3Pp2p/5r2/8/PPP5/2K3R1,0,0,0,0,0,0,7,10,4,7,0,0,0,0,1,0,1,2,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8|Nh6+|Kh8|Rf7|Rxh4|Rfxg7|Rf4|Rg8+|Rxg8
2cf6eed6-c373-4096-9d43-e0d752db1a8d,59,30,Alex699,Rxg8#,g1g8,g1,g8,R,White,6Rk/ppp4p/3p3N/3Pp2p/5r2/8/PPP5/2K5,1,1,0,0,1,0,7,9,4,7,0,0,0,0,1,0,1,1,d4|Nf6|Nf3|g6|Bf4|d6|Nc3|Bg7|e4|O-O|Qd2|Nc6|O-O-O|Re8|Bh6|e5|d5|Ne7|h4|Nh5|g3|f5|exf5|Bxf5|Bd3|Rf8|Bxf5|Rxf5|g4|Rxf3|gxh5|gxh5|Rhg1|Nf5|Qg5|Qxg5+|Bxg5|Rxf2|Ne4|Rh2|Bf6|Kf7|Bxg7|Nxg7|Ng5+|Kg8|Rdf1|Kh8|Nf7+|Kg8|Nh6+|Kh8|Rf7|Rxh4|Rfxg7|Rf4|Rg8+|Rxg8|Rxg8#
a03a7e2c-1e0e-4bae-9bd8-396e0fd42869,52,26,mule49,Rg8,f8g8,f8,g8,R,Black,2r3rk/3nqp2/1n5p/pp2pP2/1b1pP1NP/1P1P4/P3QBB1/R4RK1,0,0,0,0,0,0,13,13,6,6,1,1,2,1,1,2,2,2,d3|c6|e4|d5|f3|e5|Nc3|Nf6|Bg5|Be7|Nge2|h6|Bh4|O-O|Bf2|Be6|g3|Nbd7|Bg2|d4|O-O|c5|Nb1|b5|b3|a5|Nd2|Nb6|f4|Bg4|f5|Nfd7|h3|Bxe2|Qxe2|Rc8|Nf3|Bd6|h4|c4|g4|cxd3|cxd3|Qe7|g5|Bb4|gxh6|gxh6|Nh2|Kh8|Ng4|Rg8
a03a7e2c-1e0e-4bae-9bd8-396e0fd42869,53,27,INSANE-KING,Nxh6,g4h6,g4,h6,N,White,2r3rk/3nqp2/1n5N/pp2pP2/1b1pP2P/1P1P4/P3QBB1/R4RK1,0,0,0,0,0,0,13,12,6,5,1,1,2,1,1,2,2,2,d3|c6|e4|d5|f3|e5|Nc3|Nf6|Bg5|Be7|Nge2|h6|Bh4|O-O|Bf2|Be6|g3|Nbd7|Bg2|d4|O-O|c5|Nb1|b5|b3|a5|Nd2|Nb6|f4|Bg4|f5|Nfd7|h3|Bxe2|Qxe2|Rc8|Nf3|Bd6|h4|c4|g4|cxd3|cxd3|Qe7|g5|Bb4|gxh6|gxh6|Nh2|Kh8|Ng4|Rg8|Nxh6
a03a7e2c-1e0e-4bae-9bd8-396e0fd42869,54,27,mule49,Rg7,g8g7,g8,g7,R,Black,2r4k/3nqpr1/1n5N/pp2pP2/1b1pP2P/1P1P4/P3QBB1/R4RK1,0,0,0,0,0,0,13,12,6,5,1,1,2,1,1,2,2,2,d3|c6|e4|d5|f3|e5|Nc3|Nf6|Bg5|Be7|Nge2|h6|Bh4|O-O|Bf2|Be6|g3|Nbd7|Bg2|d4|O-O|c5|Nb1|b5|b3|a5|Nd2|Nb6|f4|Bg4|f5|Nfd7|h3|Bxe2|Qxe2|Rc8|Nf3|Bd6|h4|c4|g4|cxd3|cxd3|Qe7|g5|Bb4|gxh6|gxh6|Nh2|Kh8|Ng4|Rg8|Nxh6|Rg7
a03a7e2c-1e0e-4bae-9bd8-396e0fd42869,55,28,INSANE-KING,Qh5,e2h5,e2,h5,Q,White,2r4k/3nqpr1/1n5N/pp2pP1Q/1b1pP2P/1P1P4/P4BB1/R4RK1,0,0,0,0,0,0,13,12,6,5,1,1,2,1,1,2,2,2,d3|c6|e4|d5|f3|e5|Nc3|Nf6|Bg5|Be7|Nge2|h6|Bh4|O-O|Bf2|Be6|g3|Nbd7|Bg2|d4|O-O|c5|Nb1|b5|b3|a5|Nd2|Nb6|f4|Bg4|f5|Nfd7|h3|Bxe2|Qxe2|Rc8|Nf3|Bd6|h4|c4|g4|cxd3|cxd3|Qe7|g5|Bb4|gxh6|gxh6|Nh2|Kh8|Ng4|Rg8|Nxh6|Rg7|Qh5
a03a7e2c-1e0e-4bae-9bd8-396e0fd42869,56,28,mule49,Rh7,g7h7,g7,h7,R,Black,2r4k/3nqp1r/1n5N/pp2pP1Q/1b1pP2P/1P1P4/P4BB1/R4RK1,0,0,0,0,0,0,13,12,6,5,1,1,2,1,1,2,2,2,d3|c6|e4|d5|f3|e5|Nc3|Nf6|Bg5|Be7|Nge2|h6|Bh4|O-O|Bf2|Be6|g3|Nbd7|Bg2|d4|O-O|c5|Nb1|b5|b3|a5|Nd2|Nb6|f4|Bg4|f5|Nfd7|h3|Bxe2|Qxe2|Rc8|Nf3|Bd6|h4|c4|g4|cxd3|cxd3|Qe7|g5|Bb4|gxh6|gxh6|Nh2|Kh8|Ng4|Rg8|Nxh6|Rg7|Qh5|Rh7
a03a7e2c-1e0e-4bae-9bd8-396e0fd42869,57,29,INSANE-KING,Qg5,h5g5,h5,g5,Q,White,2r4k/3nqp1r/1n5N/pp2pPQ1/1b1pP2P/1P1P4/P4BB1/R4RK1,0,0,0,0,0,0,13,12,6,5,1,1,2,1,1,2,2,2,d3|c6|e4|d5|f3|e5|Nc3|Nf6|Bg5|Be7|Nge2|h6|Bh4|O-O|Bf2|Be6|g3|Nbd7|Bg2|d4|O-O|c5|Nb1|b5|b3|a5|Nd2|Nb6|f4|Bg4|f5|Nfd7|h3|Bxe2|Qxe2|Rc8|Nf3|Bd6|h4|c4|g4|cxd3|cxd3|Qe7|g5|Bb4|gxh6|gxh6|Nh2|Kh8|Ng4|Rg8|Nxh6|Rg7|Qh5|Rh7|Qg5
