game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
63120240-49f5-4417-a1d6-34ba97bf58d0,95,48,Apucija,Kxe4,e3e4,e3,e4,K,White,1r6/6k1/5N2/4P3/1P2K2R/7p/1P5P/8,0,0,0,0,0,0,7,3,4,1,0,0,0,0,1,0,1,1,d4|Nf6|Nf3|e6|Bf4|d5|e3|c5|c3|Nc6|Nbd2|Bd6|Bg3|O-O|Bd3|Re8|Ne5|Qc7|f4|b6|Qf3|Bb7|Bh4|Be7|O-O|Ne4|Be1|cxd4|exd4|Nf6|Qh3|Bd6|Bh4|Ne4|Nxe4|dxe4|Bxe4|f5|Nxc6|fxe4|Ne5|Bd5|a3|b5|Rae1|Rf8|Re3|Rf5|g4|Rff8|Bg3|a5|f5|exf5|gxf5|Rf6|Ng4|Rf7|Bxd6|Qxd6|f6|Kh8|Qh4|gxf6|Rxf6|Rxf6|Nxf6|Qe7|Rh3|Qg7+|Rg3|Qe7|Qg5|Qf7|Qe5|Qe6|Nxd5+|Qxe5|dxe5|Re8|Nf6|Rb8|Kf2|b4|axb4|axb4|cxb4|h5|Ke3|h4|Rg4|h3|Rh4+|Kg7|Kxe4
63120240-49f5-4417-a1d6-34ba97bf58d0,96,48,jacobk17,Rxb4+,b8b4,b8,b4,R,Black,8/6k1/5N2/4P3/1r2K2R/7p/1P5P/8,1,0,0,0,0,0,6,3,3,1,0,0,0,0,1,0,1,1,d4|Nf6|Nf3|e6|Bf4|d5|e3|c5|c3|Nc6|Nbd2|Bd6|Bg3|O-O|Bd3|Re8|Ne5|Qc7|f4|b6|Qf3|Bb7|Bh4|Be7|O-O|Ne4|Be1|cxd4|exd4|Nf6|Qh3|Bd6|Bh4|Ne4|Nxe4|dxe4|Bxe4|f5|Nxc6|fxe4|Ne5|Bd5|a3|b5|Rae1|Rf8|Re3|Rf5|g4|Rff8|Bg3|a5|f5|exf5|gxf5|Rf6|Ng4|Rf7|Bxd6|Qxd6|f6|Kh8|Qh4|gxf6|Rxf6|Rxf6|Nxf6|Qe7|Rh3|Qg7+|Rg3|Qe7|Qg5|Qf7|Qe5|Qe6|Nxd5+|Qxe5|dxe5|Re8|Nf6|Rb8|Kf2|b4|axb4|axb4|cxb4|h5|Ke3|h4|Rg4|h3|Rh4+|Kg7|Kxe4|Rxb4+
63120240-49f5-4417-a1d6-34ba97bf58d0,97,49,Apucija,Kf5,e4f5,e4,f5,K,White,8/6k1/5N2/4PK2/1r5R/7p/1P5P/8,0,0,0,0,0,0,6,3,3,1,0,0,0,0,1,0,1,1,d4|Nf6|Nf3|e6|Bf4|d5|e3|c5|c3|Nc6|Nbd2|Bd6|Bg3|O-O|Bd3|Re8|Ne5|Qc7|f4|b6|Qf3|Bb7|Bh4|Be7|O-O|Ne4|Be1|cxd4|exd4|Nf6|Qh3|Bd6|Bh4|Ne4|Nxe4|dxe4|Bxe4|f5|Nxc6|fxe4|Ne5|Bd5|a3|b5|Rae1|Rf8|Re3|Rf5|g4|Rff8|Bg3|a5|f5|exf5|gxf5|Rf6|Ng4|Rf7|Bxd6|Qxd6|f6|Kh8|Qh4|gxf6|Rxf6|Rxf6|Nxf6|Qe7|Rh3|Qg7+|Rg3|Qe7|Qg5|Qf7|Qe5|Qe6|Nxd5+|Qxe5|dxe5|Re8|Nf6|Rb8|Kf2|b4|axb4|axb4|cxb4|h5|Ke3|h4|Rg4|h3|Rh4+|Kg7|Kxe4|Rxb4+|Kf5
63120240-49f5-4417-a1d6-34ba97bf58d0,98,49,jacobk17,Rxh4,b4h4,b4,h4,R,Black,8/6k1/5N2/4PK2/7r/7p/1P5P/8,0,0,0,0,0,0,5,3,3,1,0,0,0,0,1,0,0,1,d4|Nf6|Nf3|e6|Bf4|d5|e3|c5|c3|Nc6|Nbd2|Bd6|Bg3|O-O|Bd3|Re8|Ne5|Qc7|f4|b6|Qf3|Bb7|Bh4|Be7|O-O|Ne4|Be1|cxd4|exd4|Nf6|Qh3|Bd6|Bh4|Ne4|Nxe4|dxe4|Bxe4|f5|Nxc6|fxe4|Ne5|Bd5|a3|b5|Rae1|Rf8|Re3|Rf5|g4|Rff8|Bg3|a5|f5|exf5|gxf5|Rf6|Ng4|Rf7|Bxd6|Qxd6|f6|Kh8|Qh4|gxf6|Rxf6|Rxf6|Nxf6|Qe7|Rh3|Qg7+|Rg3|Qe7|Qg5|Qf7|Qe5|Qe6|Nxd5+|Qxe5|dxe5|Re8|Nf6|Rb8|Kf2|b4|axb4|axb4|cxb4|h5|Ke3|h4|Rg4|h3|Rh4+|Kg7|Kxe4|Rxb4+|Kf5|Rxh4
63120240-49f5-4417-a1d6-34ba97bf58d0,99,50,Apucija,e6,e5e6,e5,e6,P,White,8/6k1/4PN2/5K2/7r/7p/1P5P/8,0,0,0,0,0,0,5,3,3,1,0,0,0,0,1,0,0,1,d4|Nf6|Nf3|e6|Bf4|d5|e3|c5|c3|Nc6|Nbd2|Bd6|Bg3|O-O|Bd3|Re8|Ne5|Qc7|f4|b6|Qf3|Bb7|Bh4|Be7|O-O|Ne4|Be1|cxd4|exd4|Nf6|Qh3|Bd6|Bh4|Ne4|Nxe4|dxe4|Bxe4|f5|Nxc6|fxe4|Ne5|Bd5|a3|b5|Rae1|Rf8|Re3|Rf5|g4|Rff8|Bg3|a5|f5|exf5|gxf5|Rf6|Ng4|Rf7|Bxd6|Qxd6|f6|Kh8|Qh4|gxf6|Rxf6|Rxf6|Nxf6|Qe7|Rh3|Qg7+|Rg3|Qe7|Qg5|Qf7|Qe5|Qe6|Nxd5+|Qxe5|dxe5|Re8|Nf6|Rb8|Kf2|b4|axb4|axb4|cxb4|h5|Ke3|h4|Rg4|h3|Rh4+|Kg7|Kxe4|Rxb4+|Kf5|Rxh4|e6
63120240-49f5-4417-a1d6-34ba97bf58d0,100,50,jacobk17,Rb4,h4b4,h4,b4,R,Black,8/6k1/4PN2/5K2/1r6/7p/1P5P/8,0,0,0,0,0,0,5,3,3,1,0,0,0,0,1,0,0,1,d4|Nf6|Nf3|e6|Bf4|d5|e3|c5|c3|Nc6|Nbd2|Bd6|Bg3|O-O|Bd3|Re8|Ne5|Qc7|f4|b6|Qf3|Bb7|Bh4|Be7|O-O|Ne4|Be1|cxd4|exd4|Nf6|Qh3|Bd6|Bh4|Ne4|Nxe4|dxe4|Bxe4|f5|Nxc6|fxe4|Ne5|Bd5|a3|b5|Rae1|Rf8|Re3|Rf5|g4|Rff8|Bg3|a5|f5|exf5|gxf5|Rf6|Ng4|Rf7|Bxd6|Qxd6|f6|Kh8|Qh4|gxf6|Rxf6|Rxf6|Nxf6|Qe7|Rh3|Qg7+|Rg3|Qe7|Qg5|Qf7|Qe5|Qe6|Nxd5+|Qxe5|dxe5|Re8|Nf6|Rb8|Kf2|b4|axb4|axb4|cxb4|h5|Ke3|h4|Rg4|h3|Rh4+|Kg7|Kxe4|Rxb4+|Kf5|Rxh4|e6|Rb4
63120240-49f5-4417-a1d6-34ba97bf58d0,101,51,Apucija,e7,e6e7,e6,e7,P,White,8/4P1k1/5N2/5K2/1r6/7p/1P5P/8,0,0,0,0,0,0,5,3,3,1,0,0,0,0,1,0,0,1,d4|Nf6|Nf3|e6|Bf4|d5|e3|c5|c3|Nc6|Nbd2|Bd6|Bg3|O-O|Bd3|Re8|Ne5|Qc7|f4|b6|Qf3|Bb7|Bh4|Be7|O-O|Ne4|Be1|cxd4|exd4|Nf6|Qh3|Bd6|Bh4|Ne4|Nxe4|dxe4|Bxe4|f5|Nxc6|fxe4|Ne5|Bd5|a3|b5|Rae1|Rf8|Re3|Rf5|g4|Rff8|Bg3|a5|f5|exf5|gxf5|Rf6|Ng4|Rf7|Bxd6|Qxd6|f6|Kh8|Qh4|gxf6|Rxf6|Rxf6|Nxf6|Qe7|Rh3|Qg7+|Rg3|Qe7|Qg5|Qf7|Qe5|Qe6|Nxd5+|Qxe5|dxe5|Re8|Nf6|Rb8|Kf2|b4|axb4|axb4|cxb4|h5|Ke3|h4|Rg4|h3|Rh4+|Kg7|Kxe4|Rxb4+|Kf5|Rxh4|e6|Rb4|e7
63120240-49f5-4417-a1d6-34ba97bf58d0,102,51,jacobk17,Rb5+,b4b5,b4,b5,R,Black,8/4P1k1/5N2/1r3K2/8/7p/1P5P/8,1,0,0,0,0,0,5,3,3,1,0,0,0,0,1,0,0,1,d4|Nf6|Nf3|e6|Bf4|d5|e3|c5|c3|Nc6|Nbd2|Bd6|Bg3|O-O|Bd3|Re8|Ne5|Qc7|f4|b6|Qf3|Bb7|Bh4|Be7|O-O|Ne4|Be1|cxd4|exd4|Nf6|Qh3|Bd6|Bh4|Ne4|Nxe4|dxe4|Bxe4|f5|Nxc6|fxe4|Ne5|Bd5|a3|b5|Rae1|Rf8|Re3|Rf5|g4|Rff8|Bg3|a5|f5|exf5|gxf5|Rf6|Ng4|Rf7|Bxd6|Qxd6|f6|Kh8|Qh4|gxf6|Rxf6|Rxf6|Nxf6|Qe7|Rh3|Qg7+|Rg3|Qe7|Qg5|Qf7|Qe5|Qe6|Nxd5+|Qxe5|dxe5|Re8|Nf6|Rb8|Kf2|b4|axb4|axb4|cxb4|h5|Ke3|h4|Rg4|h3|Rh4+|Kg7|Kxe4|Rxb4+|Kf5|Rxh4|e6|Rb4|e7|Rb5+
63120240-49f5-4417-a1d6-34ba97bf58d0,103,52,Apucija,Kg4,f5g4,f5,g4,K,White,8/4P1k1/5N2/1r6/6K1/7p/1P5P/8,0,0,0,0,0,0,5,3,3,1,0,0,0,0,1,0,0,1,d4|Nf6|Nf3|e6|Bf4|d5|e3|c5|c3|Nc6|Nbd2|Bd6|Bg3|O-O|Bd3|Re8|Ne5|Qc7|f4|b6|Qf3|Bb7|Bh4|Be7|O-O|Ne4|Be1|cxd4|exd4|Nf6|Qh3|Bd6|Bh4|Ne4|Nxe4|dxe4|Bxe4|f5|Nxc6|fxe4|Ne5|Bd5|a3|b5|Rae1|Rf8|Re3|Rf5|g4|Rff8|Bg3|a5|f5|exf5|gxf5|Rf6|Ng4|Rf7|Bxd6|Qxd6|f6|Kh8|Qh4|gxf6|Rxf6|Rxf6|Nxf6|Qe7|Rh3|Qg7+|Rg3|Qe7|Qg5|Qf7|Qe5|Qe6|Nxd5+|Qxe5|dxe5|Re8|Nf6|Rb8|Kf2|b4|axb4|axb4|cxb4|h5|Ke3|h4|Rg4|h3|Rh4+|Kg7|Kxe4|Rxb4+|Kf5|Rxh4|e6|Rb4|e7|Rb5+|Kg4
8f75f23d-f938-46d7-9545-b0b6b603641d,56,28,Tarte_aux_pommes,Kh8,g8h8,g8,h8,K,Black,7k/3bNp1n/p2P1nB1/1pp4p/2P5/5N1P/1PQ2PPK/q7,0,0,0,0,0,0,11,10,6,5,1,1,1,1,2,2,0,0,c4|g6|d4|Bg7|e4|d6|Nc3|Nf6|Be2|O-O|Bg5|c5|d5|e6|Qd2|exd5|exd5|Re8|Nf3|Nbd7|O-O|a6|Rfe1|Nf8|h3|Bd7|Bd3|Qc7|a4|h5|Bh6|Bh8|Bf4|N8h7|Qc2|Bg7|a5|Rxe1+|Rxe1|Qxa5|Bxd6|Rc8|Re7|Bf8|Bxg6|Bxe7|Bxe7|Re8|d6|Qa1+|Kh2|b5|Nd5|Rxe7|Nxe7+|Kh8
8f75f23d-f938-46d7-9545-b0b6b603641d,57,29,mimho,Bxf7,g6f7,g6,f7,B,White,7k/3bNB1n/p2P1n2/1pp4p/2P5/5N1P/1PQ2PPK/q7,0,0,0,0,0,0,11,9,6,4,1,1,1,1,2,2,0,0,c4|g6|d4|Bg7|e4|d6|Nc3|Nf6|Be2|O-O|Bg5|c5|d5|e6|Qd2|exd5|exd5|Re8|Nf3|Nbd7|O-O|a6|Rfe1|Nf8|h3|Bd7|Bd3|Qc7|a4|h5|Bh6|Bh8|Bf4|N8h7|Qc2|Bg7|a5|Rxe1+|Rxe1|Qxa5|Bxd6|Rc8|Re7|Bf8|Bxg6|Bxe7|Bxe7|Re8|d6|Qa1+|Kh2|b5|Nd5|Rxe7|Nxe7+|Kh8|Bxf7
8f75f23d-f938-46d7-9545-b0b6b603641d,58,29,Tarte_aux_pommes,Qf1,a1f1,a1,f1,Q,Black,7k/3bNB1n/p2P1n2/1pp4p/2P5/5N1P/1PQ2PPK/5q2,0,0,0,0,0,0,11,9,6,4,1,1,1,1,2,2,0,0,c4|g6|d4|Bg7|e4|d6|Nc3|Nf6|Be2|O-O|Bg5|c5|d5|e6|Qd2|exd5|exd5|Re8|Nf3|Nbd7|O-O|a6|Rfe1|Nf8|h3|Bd7|Bd3|Qc7|a4|h5|Bh6|Bh8|Bf4|N8h7|Qc2|Bg7|a5|Rxe1+|Rxe1|Qxa5|Bxd6|Rc8|Re7|Bf8|Bxg6|Bxe7|Bxe7|Re8|d6|Qa1+|Kh2|b5|Nd5|Rxe7|Nxe7+|Kh8|Bxf7|Qf1
8f75f23d-f938-46d7-9545-b0b6b603641d,59,30,mimho,Qg6,c2g6,c2,g6,Q,White,7k/3bNB1n/p2P1nQ1/1pp4p/2P5/5N1P/1P3PPK/5q2,0,0,0,0,0,0,11,9,6,4,1,1,1,1,2,2,0,0,c4|g6|d4|Bg7|e4|d6|Nc3|Nf6|Be2|O-O|Bg5|c5|d5|e6|Qd2|exd5|exd5|Re8|Nf3|Nbd7|O-O|a6|Rfe1|Nf8|h3|Bd7|Bd3|Qc7|a4|h5|Bh6|Bh8|Bf4|N8h7|Qc2|Bg7|a5|Rxe1+|Rxe1|Qxa5|Bxd6|Rc8|Re7|Bf8|Bxg6|Bxe7|Bxe7|Re8|d6|Qa1+|Kh2|b5|Nd5|Rxe7|Nxe7+|Kh8|Bxf7|Qf1|Qg6
8f75f23d-f938-46d7-9545-b0b6b603641d,60,30,Tarte_aux_pommes,Qd1,f1d1,f1,d1,Q,Black,7k/3bNB1n/p2P1nQ1/1pp4p/2P5/5N1P/1P3PPK/3q4,0,0,0,0,0,0,11,9,6,4,1,1,1,1,2,2,0,0,c4|g6|d4|Bg7|e4|d6|Nc3|Nf6|Be2|O-O|Bg5|c5|d5|e6|Qd2|exd5|exd5|Re8|Nf3|Nbd7|O-O|a6|Rfe1|Nf8|h3|Bd7|Bd3|Qc7|a4|h5|Bh6|Bh8|Bf4|N8h7|Qc2|Bg7|a5|Rxe1+|Rxe1|Qxa5|Bxd6|Rc8|Re7|Bf8|Bxg6|Bxe7|Bxe7|Re8|d6|Qa1+|Kh2|b5|Nd5|Rxe7|Nxe7+|Kh8|Bxf7|Qf1|Qg6|Qd1
8f75f23d-f938-46d7-9545-b0b6b603641d,61,31,mimho,Bd5,f7d5,f7,d5,B,White,7k/3bN2n/p2P1nQ1/1ppB3p/2P5/5N1P/1P3PPK/3q4,0,0,0,0,0,0,11,9,6,4,1,1,1,1,2,2,0,0,c4|g6|d4|Bg7|e4|d6|Nc3|Nf6|Be2|O-O|Bg5|c5|d5|e6|Qd2|exd5|exd5|Re8|Nf3|Nbd7|O-O|a6|Rfe1|Nf8|h3|Bd7|Bd3|Qc7|a4|h5|Bh6|Bh8|Bf4|N8h7|Qc2|Bg7|a5|Rxe1+|Rxe1|Qxa5|Bxd6|Rc8|Re7|Bf8|Bxg6|Bxe7|Bxe7|Re8|d6|Qa1+|Kh2|b5|Nd5|Rxe7|Nxe7+|Kh8|Bxf7|Qf1|Qg6|Qd1|Bd5
8f75f23d-f938-46d7-9545-b0b6b603641d,62,31,Tarte_aux_pommes,bxc4,b5c4,b5,c4,P,Black,7k/3bN2n/p2P1nQ1/2pB3p/2p5/5N1P/1P3PPK/3q4,0,0,0,0,0,0,10,9,5,4,1,1,1,1,2,2,0,0,c4|g6|d4|Bg7|e4|d6|Nc3|Nf6|Be2|O-O|Bg5|c5|d5|e6|Qd2|exd5|exd5|Re8|Nf3|Nbd7|O-O|a6|Rfe1|Nf8|h3|Bd7|Bd3|Qc7|a4|h5|Bh6|Bh8|Bf4|N8h7|Qc2|Bg7|a5|Rxe1+|Rxe1|Qxa5|Bxd6|Rc8|Re7|Bf8|Bxg6|Bxe7|Bxe7|Re8|d6|Qa1+|Kh2|b5|Nd5|Rxe7|Nxe7+|Kh8|Bxf7|Qf1|Qg6|Qd1|Bd5|bxc4
da4c2c77-4da4-44fb-b418-df169248e26b,68,34,Naoberke,Qc2+,c5c2,c5,c2,Q,Black,2r4k/1b3p1p/5N2/4pP2/8/1P6/1Pq1KQ1P/R7,1,0,0,0,0,0,8,7,4,3,1,1,0,1,1,0,1,1,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+
da4c2c77-4da4-44fb-b418-df169248e26b,69,35,Schachbrettchen,Kf1,e2f1,e2,f1,K,White,2r4k/1b3p1p/5N2/4pP2/8/1P6/1Pq2Q1P/R4K2,0,0,0,0,0,0,8,7,4,3,1,1,0,1,1,0,1,1,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1
da4c2c77-4da4-44fb-b418-df169248e26b,70,35,Naoberke,Qd3+,c2d3,c2,d3,Q,Black,2r4k/1b3p1p/5N2/4pP2/8/1P1q4/1P3Q1P/R4K2,1,0,0,0,0,0,8,7,4,3,1,1,0,1,1,0,1,1,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+
da4c2c77-4da4-44fb-b418-df169248e26b,71,36,Schachbrettchen,Kg1,f1g1,f1,g1,K,White,2r4k/1b3p1p/5N2/4pP2/8/1P1q4/1P3Q1P/R5K1,0,0,0,0,0,0,8,7,4,3,1,1,0,1,1,0,1,1,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1
da4c2c77-4da4-44fb-b418-df169248e26b,72,36,Naoberke,Rc2,c8c2,c8,c2,R,Black,7k/1b3p1p/5N2/4pP2/8/1P1q4/1Pr2Q1P/R5K1,0,0,0,0,0,0,8,7,4,3,1,1,0,1,1,0,1,1,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2
da4c2c77-4da4-44fb-b418-df169248e26b,73,37,Schachbrettchen,Qg3,f2g3,f2,g3,Q,White,7k/1b3p1p/5N2/4pP2/8/1P1q2Q1/1Pr4P/R5K1,0,0,0,0,0,0,8,7,4,3,1,1,0,1,1,0,1,1,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3
da4c2c77-4da4-44fb-b418-df169248e26b,74,37,Naoberke,Rg2+,c2g2,c2,g2,R,Black,7k/1b3p1p/5N2/4pP2/8/1P1q2Q1/1P4rP/R5K1,1,0,0,0,0,0,8,7,4,3,1,1,0,1,1,0,1,1,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3|Rg2+
da4c2c77-4da4-44fb-b418-df169248e26b,75,38,Schachbrettchen,Qxg2,g3g2,g3,g2,Q,White,7k/1b3p1p/5N2/4pP2/8/1P1q4/1P4QP/R5K1,0,0,0,0,0,0,8,6,4,3,1,1,0,1,1,0,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3|Rg2+|Qxg2
da4c2c77-4da4-44fb-b418-df169248e26b,76,38,Naoberke,Bxg2,b7g2,b7,g2,B,Black,7k/5p1p/5N2/4pP2/8/1P1q4/1P4bP/R5K1,0,0,0,0,0,0,7,6,4,3,0,1,0,1,1,0,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3|Rg2+|Qxg2|Bxg2
da4c2c77-4da4-44fb-b418-df169248e26b,77,39,Schachbrettchen,Kxg2,g1g2,g1,g2,K,White,7k/5p1p/5N2/4pP2/8/1P1q4/1P4KP/R7,0,0,0,0,0,0,7,5,4,3,0,1,0,0,1,0,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3|Rg2+|Qxg2|Bxg2|Kxg2
da4c2c77-4da4-44fb-b418-df169248e26b,78,39,Naoberke,Qxf5,d3f5,d3,f5,Q,Black,7k/5p1p/5N2/4pq2/8/1P6/1P4KP/R7,0,0,0,0,0,0,6,5,3,3,0,1,0,0,1,0,1,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3|Rg2+|Qxg2|Bxg2|Kxg2|Qxf5
