game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,move_sequence
ec995124-c643-48dc-8429-55bf2576bd1b,61,31,Theofil,Rd7,d8d7,d8,d7,R,White,1kr5/p2R1prp/1p6/3p4/5n1P/P7/3P1P2/5R1K,0,0,0,0,0,0,7,9,4,5,0,0,0,0,0,1,2,2,e4|b6|Nc3|Bb7|Nf3|e6|Bb5|Bb4|a3|Bxc3|bxc3|Bxe4|O-O|Bxf3|Qxf3|c6|Bc4|d5|Ba2|Qf6|Bb2|Qxf3|gxf3|Nf6|c4|Nbd7|cxd5|Nxd5|Bxg7|Rg8|Bxd5|Rxg7+|Kh1|cxd5|c4|O-O-O|cxd5|exd5|Rac1+|Kb8|Rfe1|Rc8|Rcd1|Nc5|Re7|Nd3|Rf1|Nf4|Rd7|Nh3|f4|Nxf4|h4|Rc7|Rd8+|Rc8|Rd7|Rc7|Rd8+|Rc8|Rd7
03555f72-31a5-46b4-a7b9-855242975d2d,43,22,Zeinaba,b4,b2b4,b2,b4,P,White,1k1r4/1pp2p2/p2p4/3Pp1r1/1PPnB3/P2P4/5PPP/R4RK1,0,0,0,0,0,0,12,10,8,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4
03555f72-31a5-46b4-a7b9-855242975d2d,44,22,Cheeesslar,Rdg8,d8g8,d8,g8,R,Black,1k4r1/1pp2p2/p2p4/3Pp1r1/1PPnB3/P2P4/5PPP/R4RK1,0,0,0,0,0,0,12,10,8,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8
03555f72-31a5-46b4-a7b9-855242975d2d,45,23,Zeinaba,f3,f2f3,f2,f3,P,White,1k4r1/1pp2p2/p2p4/3Pp1r1/1PPnB3/P2P1P2/6PP/R4RK1,0,0,0,0,0,0,12,10,8,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3
03555f72-31a5-46b4-a7b9-855242975d2d,46,23,Cheeesslar,Rxg2+,g5g2,g5,g2,R,Black,1k4r1/1pp2p2/p2p4/3Pp3/1PPnB3/P2P1P2/6rP/R4RK1,1,0,0,0,0,0,11,10,7,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+
03555f72-31a5-46b4-a7b9-855242975d2d,47,24,Zeinaba,Kh1,g1h1,g1,h1,K,White,1k4r1/1pp2p2/p2p4/3Pp3/1PPnB3/P2P1P2/6rP/R4R1K,0,0,0,0,0,0,11,10,7,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1
03555f72-31a5-46b4-a7b9-855242975d2d,48,24,Cheeesslar,Ne2,d4e2,d4,e2,N,Black,1k4r1/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1P2/4n1rP/R4R1K,0,0,0,0,0,0,11,10,7,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2
03555f72-31a5-46b4-a7b9-855242975d2d,49,25,Zeinaba,Rae1,a1e1,a1,e1,R,White,1k4r1/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1P2/4n1rP/4RR1K,0,0,0,0,0,0,11,10,7,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1
03555f72-31a5-46b4-a7b9-855242975d2d,50,25,Cheeesslar,Rh8,g8h8,g8,h8,R,Black,1k5r/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1P2/4n1rP/4RR1K,0,0,0,0,0,0,11,10,7,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8
03555f72-31a5-46b4-a7b9-855242975d2d,51,26,Zeinaba,h3,h2h3,h2,h3,P,White,1k5r/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1P1P/4n1r1/4RR1K,0,0,0,0,0,0,11,10,7,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3
03555f72-31a5-46b4-a7b9-855242975d2d,52,26,Cheeesslar,Rg3,g2g3,g2,g3,R,Black,1k5r/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1PrP/4n3/4RR1K,0,0,0,0,0,0,11,10,7,6,0,0,1,0,0,1,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3
03555f72-31a5-46b4-a7b9-855242975d2d,53,27,Zeinaba,Rxe2,e1e2,e1,e2,R,White,1k5r/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1PrP/4R3/5R1K,0,0,0,0,0,0,11,9,7,6,0,0,1,0,0,0,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2
03555f72-31a5-46b4-a7b9-855242975d2d,54,27,Cheeesslar,Rgxh3+,g3h3,g3,h3,R,Black,1k5r/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1P1r/4R3/5R1K,1,0,0,0,0,0,10,9,6,6,0,0,1,0,0,0,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2|Rgxh3+
03555f72-31a5-46b4-a7b9-855242975d2d,55,28,Zeinaba,Kg2,h1g2,h1,g2,K,White,1k5r/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1P1r/4R1K1/5R2,0,0,0,0,0,0,10,9,6,6,0,0,1,0,0,0,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2|Rgxh3+|Kg2
03555f72-31a5-46b4-a7b9-855242975d2d,56,28,Cheeesslar,R3h7,h3h7,h3,h7,R,Black,1k5r/1pp2p1r/p2p4/3Pp3/1PP1B3/P2P1P2/4R1K1/5R2,0,0,0,0,0,0,10,9,6,6,0,0,1,0,0,0,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2|Rgxh3+|Kg2|R3h7
03555f72-31a5-46b4-a7b9-855242975d2d,57,29,Zeinaba,Kf2,g2f2,g2,f2,K,White,1k5r/1pp2p1r/p2p4/3Pp3/1PP1B3/P2P1P2/4RK2/5R2,0,0,0,0,0,0,10,9,6,6,0,0,1,0,0,0,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2|Rgxh3+|Kg2|R3h7|Kf2
03555f72-31a5-46b4-a7b9-855242975d2d,58,29,Cheeesslar,Rg8,h8g8,h8,g8,R,Black,1k4r1/1pp2p1r/p2p4/3Pp3/1PP1B3/P2P1P2/4RK2/5R2,0,0,0,0,0,0,10,9,6,6,0,0,1,0,0,0,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2|Rgxh3+|Kg2|R3h7|Kf2|Rg8
03555f72-31a5-46b4-a7b9-855242975d2d,59,30,Zeinaba,Ke1,f2e1,f2,e1,K,White,1k4r1/1pp2p1r/p2p4/3Pp3/1PP1B3/P2P1P2/4R3/4KR2,0,0,0,0,0,0,10,9,6,6,0,0,1,0,0,0,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2|Rgxh3+|Kg2|R3h7|Kf2|Rg8|Ke1
03555f72-31a5-46b4-a7b9-855242975d2d,60,30,Cheeesslar,Rh2,h7h2,h7,h2,R,Black,1k4r1/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1P2/4R2r/4KR2,0,0,0,0,0,0,10,9,6,6,0,0,1,0,0,0,2,2,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2|Rgxh3+|Kg2|R3h7|Kf2|Rg8|Ke1|Rh2
03555f72-31a5-46b4-a7b9-855242975d2d,61,31,Zeinaba,Rxh2,e2h2,e2,h2,R,White,1k4r1/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1P2/7R/4KR2,0,0,0,0,0,0,10,8,6,6,0,0,1,0,0,0,2,1,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2|Rgxh3+|Kg2|R3h7|Kf2|Rg8|Ke1|Rh2|Rxh2
03555f72-31a5-46b4-a7b9-855242975d2d,62,31,Cheeesslar,Rc8,g8c8,g8,c8,R,Black,1kr5/1pp2p2/p2p4/3Pp3/1PP1B3/P2P1P2/7R/4KR2,0,0,0,0,0,0,10,8,6,6,0,0,1,0,0,0,2,1,e4|e5|Nf3|Nf6|Nc3|Nc6|d3|Bb4|Be3|a6|Bd2|d6|a3|Ba5|Nd5|Bxd2+|Qxd2|Nxd5|exd5|Ne7|c4|Bg4|Be2|Nf5|Qg5|Bxf3|Bxf3|Nd4|Qxg7|Rf8|O-O|Qe7|Be4|O-O-O|Qxh7|Qg5|Qh3+|Kb8|Qe3|Rg8|Qxg5|Rxg5|b4|Rdg8|f3|Rxg2+|Kh1|Ne2|Rae1|Rh8|h3|Rg3|Rxe2|Rgxh3+|Kg2|R3h7|Kf2|Rg8|Ke1|Rh2|Rxh2|Rc8
27f2684c-0c39-4e56-9808-a1de540a12a5,28,14,ertuio,Nxh3+,g5h3,g5,h3,N,Black,r1bqkb1r/p4ppp/2p5/1p1p1p2/2nP4/2P1P1Pn/PP2Q2P/RNB2RK1,1,0,0,0,0,0,13,16,7,8,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+
27f2684c-0c39-4e56-9808-a1de540a12a5,29,15,hearls321,Kh1,g1h1,g1,h1,K,White,r1bqkb1r/p4ppp/2p5/1p1p1p2/2nP4/2P1P1Pn/PP2Q2P/RNB2R1K,0,0,0,0,0,0,13,16,7,8,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1
27f2684c-0c39-4e56-9808-a1de540a12a5,30,15,ertuio,Bd6,f8d6,f8,d6,B,Black,r1bqk2r/p4ppp/2pb4/1p1p1p2/2nP4/2P1P1Pn/PP2Q2P/RNB2R1K,0,0,0,0,0,0,13,16,7,8,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1|Bd6
27f2684c-0c39-4e56-9808-a1de540a12a5,31,16,hearls321,g4,g3g4,g3,g4,P,White,r1bqk2r/p4ppp/2pb4/1p1p1p2/2nP2P1/2P1P2n/PP2Q2P/RNB2R1K,0,0,0,0,0,0,13,16,7,8,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1|Bd6|g4
27f2684c-0c39-4e56-9808-a1de540a12a5,32,16,ertuio,Qg5,d8g5,d8,g5,Q,Black,r1b1k2r/p4ppp/2pb4/1p1p1pq1/2nP2P1/2P1P2n/PP2Q2P/RNB2R1K,0,0,0,0,0,0,13,16,7,8,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1|Bd6|g4|Qg5
27f2684c-0c39-4e56-9808-a1de540a12a5,33,17,hearls321,gxf5,g4f5,g4,f5,P,White,r1b1k2r/p4ppp/2pb4/1p1p1Pq1/2nP4/2P1P2n/PP2Q2P/RNB2R1K,0,0,0,0,0,0,13,15,7,7,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1|Bd6|g4|Qg5|gxf5
27f2684c-0c39-4e56-9808-a1de540a12a5,34,17,ertuio,Bxf5,c8f5,c8,f5,B,Black,r3k2r/p4ppp/2pb4/1p1p1bq1/2nP4/2P1P2n/PP2Q2P/RNB2R1K,0,0,0,0,0,0,12,15,6,7,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1|Bd6|g4|Qg5|gxf5|Bxf5
27f2684c-0c39-4e56-9808-a1de540a12a5,35,18,hearls321,Qf3,e2f3,e2,f3,Q,White,r3k2r/p4ppp/2pb4/1p1p1bq1/2nP4/2P1PQ1n/PP5P/RNB2R1K,0,0,0,0,0,0,12,15,6,7,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1|Bd6|g4|Qg5|gxf5|Bxf5|Qf3
27f2684c-0c39-4e56-9808-a1de540a12a5,36,18,ertuio,Be4,f5e4,f5,e4,B,Black,r3k2r/p4ppp/2pb4/1p1p2q1/2nPb3/2P1PQ1n/PP5P/RNB2R1K,0,0,0,0,0,0,12,15,6,7,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1|Bd6|g4|Qg5|gxf5|Bxf5|Qf3|Be4
27f2684c-0c39-4e56-9808-a1de540a12a5,37,19,hearls321,Qg2,f3g2,f3,g2,Q,White,r3k2r/p4ppp/2pb4/1p1p2q1/2nPb3/2P1P2n/PP4QP/RNB2R1K,0,0,0,0,0,0,12,15,6,7,1,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1|Bd6|g4|Qg5|gxf5|Bxf5|Qf3|Be4|Qg2
27f2684c-0c39-4e56-9808-a1de540a12a5,38,19,ertuio,Bxg2#,e4g2,e4,g2,B,Black,r3k2r/p4ppp/2pb4/1p1p2q1/2nP4/2P1P2n/PP4bP/RNB2R1K,1,1,0,0,1,0,11,15,6,7,0,1,1,2,1,2,2,2,g3|e6|Bg2|c6|e3|d5|Qf3|Nd7|Nh3|Ngf6|O-O|Ne5|Qe2|Ne4|d4|Nc4|c3|b5|f3|Ned6|f4|Ne4|f5|exf5|Ng5|Nxg5|Bh3|Nxh3+|Kh1|Bd6|g4|Qg5|gxf5|Bxf5|Qf3|Be4|Qg2|Bxg2#
eebeb560-4abd-4891-ac02-4c6450744e84,46,23,Slava230385,Nxf5,e7f5,e7,f5,N,Black,1k5r/ppp2Q2/5p1p/3p1nr1/3Pp3/P3PP1B/2q4P/R4R1K,0,0,0,0,0,0,10,12,5,7,1,1,1,0,0,1,2,2,d4|d5|Nc3|Nf6|Bg5|Nc6|Nf3|h6|Bh4|e6|Ne5|Bd7|Bxf6|gxf6|Nxd7|Qxd7|g3|Bb4|Bg2|O-O-O|a3|Bxc3+|bxc3|e5|e3|e4|Qh5|Ne7|Bh3|f5|g4|Kb8|gxf5|f6|Rf1|Qc6|f3|Qxc3+|Kf2|Qxc2+|Kg1|Rdg8+|Kh1|Rg5|Qf7|Nxf5
eebeb560-4abd-4891-ac02-4c6450744e84,47,24,omerkynk,Rac1,a1c1,a1,c1,R,White,1k5r/ppp2Q2/5p1p/3p1nr1/3Pp3/P3PP1B/2q4P/2R2R1K,0,0,0,0,0,0,10,12,5,7,1,1,1,0,0,1,2,2,d4|d5|Nc3|Nf6|Bg5|Nc6|Nf3|h6|Bh4|e6|Ne5|Bd7|Bxf6|gxf6|Nxd7|Qxd7|g3|Bb4|Bg2|O-O-O|a3|Bxc3+|bxc3|e5|e3|e4|Qh5|Ne7|Bh3|f5|g4|Kb8|gxf5|f6|Rf1|Qc6|f3|Qxc3+|Kf2|Qxc2+|Kg1|Rdg8+|Kh1|Rg5|Qf7|Nxf5|Rac1
eebeb560-4abd-4891-ac02-4c6450744e84,48,24,Slava230385,Ng3+,f5g3,f5,g3,N,Black,1k5r/ppp2Q2/5p1p/3p2r1/3Pp3/P3PPnB/2q4P/2R2R1K,1,0,0,0,0,0,10,12,5,7,1,1,1,0,0,1,2,2,d4|d5|Nc3|Nf6|Bg5|Nc6|Nf3|h6|Bh4|e6|Ne5|Bd7|Bxf6|gxf6|Nxd7|Qxd7|g3|Bb4|Bg2|O-O-O|a3|Bxc3+|bxc3|e5|e3|e4|Qh5|Ne7|Bh3|f5|g4|Kb8|gxf5|f6|Rf1|Qc6|f3|Qxc3+|Kf2|Qxc2+|Kg1|Rdg8+|Kh1|Rg5|Qf7|Nxf5|Rac1|Ng3+
eebeb560-4abd-4891-ac02-4c6450744e84,49,25,omerkynk,Kg1,h1g1,h1,g1,K,White,1k5r/ppp2Q2/5p1p/3p2r1/3Pp3/P3PPnB/2q4P/2R2RK1,0,0,0,0,0,0,10,12,5,7,1,1,1,0,0,1,2,2,d4|d5|Nc3|Nf6|Bg5|Nc6|Nf3|h6|Bh4|e6|Ne5|Bd7|Bxf6|gxf6|Nxd7|Qxd7|g3|Bb4|Bg2|O-O-O|a3|Bxc3+|bxc3|e5|e3|e4|Qh5|Ne7|Bh3|f5|g4|Kb8|gxf5|f6|Rf1|Qc6|f3|Qxc3+|Kf2|Qxc2+|Kg1|Rdg8+|Kh1|Rg5|Qf7|Nxf5|Rac1|Ng3+|Kg1
eebeb560-4abd-4891-ac02-4c6450744e84,50,25,Slava230385,Ne2+,g3e2,g3,e2,N,Black,1k5r/ppp2Q2/5p1p/3p2r1/3Pp3/P3PP1B/2q1n2P/2R2RK1,1,0,0,0,0,0,10,12,5,7,1,1,1,0,0,1,2,2,d4|d5|Nc3|Nf6|Bg5|Nc6|Nf3|h6|Bh4|e6|Ne5|Bd7|Bxf6|gxf6|Nxd7|Qxd7|g3|Bb4|Bg2|O-O-O|a3|Bxc3+|bxc3|e5|e3|e4|Qh5|Ne7|Bh3|f5|g4|Kb8|gxf5|f6|Rf1|Qc6|f3|Qxc3+|Kf2|Qxc2+|Kg1|Rdg8+|Kh1|Rg5|Qf7|Nxf5|Rac1|Ng3+|Kg1|Ne2+
eebeb560-4abd-4891-ac02-4c6450744e84,51,26,omerkynk,Kh1,g1h1,g1,h1,K,White,1k5r/ppp2Q2/5p1p/3p2r1/3Pp3/P3PP1B/2q1n2P/2R2R1K,0,0,0,0,0,0,10,12,5,7,1,1,1,0,0,1,2,2,d4|d5|Nc3|Nf6|Bg5|Nc6|Nf3|h6|Bh4|e6|Ne5|Bd7|Bxf6|gxf6|Nxd7|Qxd7|g3|Bb4|Bg2|O-O-O|a3|Bxc3+|bxc3|e5|e3|e4|Qh5|Ne7|Bh3|f5|g4|Kb8|gxf5|f6|Rf1|Qc6|f3|Qxc3+|Kf2|Qxc2+|Kg1|Rdg8+|Kh1|Rg5|Qf7|Nxf5|Rac1|Ng3+|Kg1|Ne2+|Kh1
